,label,dice,prunning,cohort,subject_id
95,2035.0,0.9007034632034632,prune_50,NC,sub-0113
96,1010.0,0.814585115483319,prune_50,NC,sub-0113
97,1013.0,0.8082982231177871,prune_50,NC,sub-0113
98,1014.0,0.8430551544903263,prune_50,NC,sub-0113
99,1012.0,0.8698146804722021,prune_50,NC,sub-0113
100,1011.0,0.8018265982734893,prune_50,NC,sub-0113
101,1017.0,0.8493707393812271,prune_50,NC,sub-0113
102,1009.0,0.7804419164296653,prune_50,NC,sub-0113
103,1019.0,0.8450588557350123,prune_50,NC,sub-0113
104,1020.0,0.8489660265878878,prune_50,NC,sub-0113
105,1021.0,0.7459970887918487,prune_50,NC,sub-0113
106,1022.0,0.8514725420726307,prune_50,NC,sub-0113
107,1023.0,0.800303848750844,prune_50,NC,sub-0113
0,0.0,0.9989894012945947,prune_50,NC,sub-0080
1,1025.0,0.9374079154600417,prune_50,NC,sub-0080
2,1026.0,0.8785714285714286,prune_50,NC,sub-0080
3,2.0,0.9735056102821462,prune_50,NC,sub-0080
4,1028.0,0.9232452570849836,prune_50,NC,sub-0080
5,4.0,0.9647282636639416,prune_50,NC,sub-0080
6,1029.0,0.9089805825242718,prune_50,NC,sub-0080
7,7.0,0.8921128688773958,prune_50,NC,sub-0080
8,8.0,0.9460440867099607,prune_50,NC,sub-0080
9,1024.0,0.9263856415898776,prune_50,NC,sub-0080
10,10.0,0.9493292682926829,prune_50,NC,sub-0080
11,11.0,0.9419547079856972,prune_50,NC,sub-0080
12,12.0,0.939331086336531,prune_50,NC,sub-0080
13,13.0,0.9086477320898686,prune_50,NC,sub-0080
14,14.0,0.9152771518702119,prune_50,NC,sub-0080
15,15.0,0.9331413947536789,prune_50,NC,sub-0080
16,16.0,0.9366924211406811,prune_50,NC,sub-0080
17,17.0,0.921008604206501,prune_50,NC,sub-0080
18,18.0,0.869324181626188,prune_50,NC,sub-0080
19,1035.0,0.9387635265497861,prune_50,NC,sub-0080
20,1018.0,0.8986608292557301,prune_50,NC,sub-0080
21,24.0,0.8762685402029664,prune_50,NC,sub-0080
22,26.0,0.8333333333333334,prune_50,NC,sub-0080
23,5.0,0.8117206982543641,prune_50,NC,sub-0080
24,28.0,0.8663927143491782,prune_50,NC,sub-0080
25,30.0,0.05,prune_50,NC,sub-0080
26,31.0,0.6450858034321373,prune_50,NC,sub-0080
27,41.0,0.9720847538399502,prune_50,NC,sub-0080
28,42.0,0.3333333333333333,prune_50,NC,sub-0080
29,43.0,0.9554126625211984,prune_50,NC,sub-0080
30,44.0,0.8736591179976162,prune_50,NC,sub-0080
31,46.0,0.9055286352016483,prune_50,NC,sub-0080
32,47.0,0.9483491030486032,prune_50,NC,sub-0080
33,1027.0,0.8783102143757882,prune_50,NC,sub-0080
34,49.0,0.9562421109575043,prune_50,NC,sub-0080
35,50.0,0.9441142857142857,prune_50,NC,sub-0080
36,51.0,0.9373361300471945,prune_50,NC,sub-0080
37,52.0,0.8831667947732513,prune_50,NC,sub-0080
38,53.0,0.925800828067117,prune_50,NC,sub-0080
39,54.0,0.8998865570051049,prune_50,NC,sub-0080
40,58.0,0.8547523427041499,prune_50,NC,sub-0080
41,60.0,0.8814981096408318,prune_50,NC,sub-0080
42,62.0,0.034482758620689655,prune_50,NC,sub-0080
43,63.0,0.7089980855137205,prune_50,NC,sub-0080
44,1030.0,0.909365889212828,prune_50,NC,sub-0080
45,1031.0,0.8555348014156509,prune_50,NC,sub-0080
46,72.0,1.0,prune_50,NC,sub-0080
47,77.0,0.5463836477987422,prune_50,NC,sub-0080
48,1034.0,0.8639281129653402,prune_50,NC,sub-0080
49,85.0,0.008849557522123894,prune_50,NC,sub-0080
50,251.0,0.0009157509157509158,prune_50,NC,sub-0080
51,252.0,0.0014285714285714286,prune_50,NC,sub-0080
52,253.0,0.0015772870662460567,prune_50,NC,sub-0080
53,254.0,0.0018050541516245488,prune_50,NC,sub-0080
54,255.0,0.0009505703422053232,prune_50,NC,sub-0080
55,1016.0,0.8770287141073658,prune_50,NC,sub-0080
56,1000.0,0.0036496350364963502,prune_50,NC,sub-0080
57,1003.0,0.814847881326832,prune_50,NC,sub-0080
58,1015.0,0.901565995525727,prune_50,NC,sub-0080
59,1006.0,0.7669449901768173,prune_50,NC,sub-0080
60,1007.0,0.8902870397216585,prune_50,NC,sub-0080
61,2000.0,0.0033333333333333335,prune_50,NC,sub-0080
62,1008.0,0.8650739957716702,prune_50,NC,sub-0080
63,2002.0,0.8830901608679387,prune_50,NC,sub-0080
64,2003.0,0.9014444120221768,prune_50,NC,sub-0080
65,2005.0,0.8659638554216867,prune_50,NC,sub-0080
66,2006.0,0.8183115338882283,prune_50,NC,sub-0080
67,2007.0,0.8744353593687461,prune_50,NC,sub-0080
68,2008.0,0.9278810155877748,prune_50,NC,sub-0080
69,2009.0,0.8584842105263157,prune_50,NC,sub-0080
70,2010.0,0.8459145582745748,prune_50,NC,sub-0080
71,2011.0,0.8947311981698599,prune_50,NC,sub-0080
72,2012.0,0.8721274420106561,prune_50,NC,sub-0080
73,2013.0,0.9069004004989824,prune_50,NC,sub-0080
74,2014.0,0.8633897929812908,prune_50,NC,sub-0080
75,2015.0,0.9133063781736058,prune_50,NC,sub-0080
76,2016.0,0.8612451737451737,prune_50,NC,sub-0080
77,2017.0,0.9002973030367382,prune_50,NC,sub-0080
78,2018.0,0.8766752577319588,prune_50,NC,sub-0080
79,2019.0,0.8177695320552464,prune_50,NC,sub-0080
80,2020.0,0.8769045104842359,prune_50,NC,sub-0080
81,2021.0,0.849105461393597,prune_50,NC,sub-0080
82,2022.0,0.900779293069858,prune_50,NC,sub-0080
83,2023.0,0.8906290447838467,prune_50,NC,sub-0080
84,2024.0,0.9270104037165477,prune_50,NC,sub-0080
85,2025.0,0.893347559844127,prune_50,NC,sub-0080
86,2026.0,0.8272655322516819,prune_50,NC,sub-0080
87,2027.0,0.8938643204445473,prune_50,NC,sub-0080
88,2028.0,0.9303796383580427,prune_50,NC,sub-0080
89,2029.0,0.9054108216432866,prune_50,NC,sub-0080
90,2030.0,0.9039081695331695,prune_50,NC,sub-0080
91,2031.0,0.8988394062078272,prune_50,NC,sub-0080
92,1005.0,0.8902257134334295,prune_50,NC,sub-0080
93,1002.0,0.8649049480922206,prune_50,NC,sub-0080
94,2034.0,0.8481505515898767,prune_50,NC,sub-0080
95,2035.0,0.9425853292163899,prune_50,NC,sub-0080
96,1010.0,0.867003367003367,prune_50,NC,sub-0080
97,1013.0,0.912345513164965,prune_50,NC,sub-0080
98,1014.0,0.8896331100669799,prune_50,NC,sub-0080
99,1012.0,0.8918700064780825,prune_50,NC,sub-0080
100,1011.0,0.8883730158730159,prune_50,NC,sub-0080
101,1017.0,0.9001737996958505,prune_50,NC,sub-0080
102,1009.0,0.8663487308844395,prune_50,NC,sub-0080
103,1019.0,0.8673986486486487,prune_50,NC,sub-0080
104,1020.0,0.8903762662807525,prune_50,NC,sub-0080
105,1021.0,0.8543169653246451,prune_50,NC,sub-0080
106,1022.0,0.9146890958245719,prune_50,NC,sub-0080
107,1023.0,0.906110086910719,prune_50,NC,sub-0080
0,0.0,0.9988427748372073,prune_50,NC,sub-0042
1,1025.0,0.9089663643235072,prune_50,NC,sub-0042
2,1026.0,0.8375368929433861,prune_50,NC,sub-0042
3,2.0,0.9701463978900265,prune_50,NC,sub-0042
4,1028.0,0.8863154892854233,prune_50,NC,sub-0042
5,4.0,0.9502958579881656,prune_50,NC,sub-0042
6,1029.0,0.9095103704699189,prune_50,NC,sub-0042
7,7.0,0.9109698974745324,prune_50,NC,sub-0042
8,8.0,0.9377702858633595,prune_50,NC,sub-0042
9,1024.0,0.927635009310987,prune_50,NC,sub-0042
10,10.0,0.9443232162930636,prune_50,NC,sub-0042
11,11.0,0.9182769726247987,prune_50,NC,sub-0042
12,12.0,0.9228626320845341,prune_50,NC,sub-0042
13,13.0,0.8622189992748368,prune_50,NC,sub-0042
14,14.0,0.9424111948331539,prune_50,NC,sub-0042
15,15.0,0.8989587350559198,prune_50,NC,sub-0042
16,16.0,0.9519313509895784,prune_50,NC,sub-0042
17,17.0,0.9179289793891234,prune_50,NC,sub-0042
18,18.0,0.8464606181455633,prune_50,NC,sub-0042
19,1035.0,0.9429796182465222,prune_50,NC,sub-0042
20,1018.0,0.8884918679152292,prune_50,NC,sub-0042
21,24.0,0.8527777777777777,prune_50,NC,sub-0042
22,26.0,0.6385542168674698,prune_50,NC,sub-0042
23,5.0,0.8394886363636364,prune_50,NC,sub-0042
24,28.0,0.8433933553132132,prune_50,NC,sub-0042
25,30.0,0.022222222222222223,prune_50,NC,sub-0042
26,31.0,0.6185647425897036,prune_50,NC,sub-0042
27,41.0,0.9700919345373933,prune_50,NC,sub-0042
28,42.0,1.0,prune_50,NC,sub-0042
29,43.0,0.9342903201043986,prune_50,NC,sub-0042
30,44.0,0.8918495297805643,prune_50,NC,sub-0042
31,46.0,0.8949619451741092,prune_50,NC,sub-0042
32,47.0,0.9324938753477556,prune_50,NC,sub-0042
33,1027.0,0.8394380804223825,prune_50,NC,sub-0042
34,49.0,0.9423500366984721,prune_50,NC,sub-0042
35,50.0,0.9177005789909015,prune_50,NC,sub-0042
36,51.0,0.9276490882207984,prune_50,NC,sub-0042
37,52.0,0.8273400317292438,prune_50,NC,sub-0042
38,53.0,0.9273096204344712,prune_50,NC,sub-0042
39,54.0,0.8626482213438735,prune_50,NC,sub-0042
40,58.0,0.7749529190207156,prune_50,NC,sub-0042
41,60.0,0.8630928918670345,prune_50,NC,sub-0042
42,62.0,0.015384615384615385,prune_50,NC,sub-0042
43,63.0,0.5651197604790419,prune_50,NC,sub-0042
44,1030.0,0.9154319799884548,prune_50,NC,sub-0042
45,1031.0,0.9216600393070982,prune_50,NC,sub-0042
46,72.0,1.0,prune_50,NC,sub-0042
47,77.0,0.6641498881431768,prune_50,NC,sub-0042
48,1034.0,0.9059149083362158,prune_50,NC,sub-0042
49,85.0,0.010101010101010102,prune_50,NC,sub-0042
50,251.0,0.0009057971014492754,prune_50,NC,sub-0042
51,252.0,0.0020964360587002098,prune_50,NC,sub-0042
52,253.0,0.002109704641350211,prune_50,NC,sub-0042
53,254.0,0.0022935779816513763,prune_50,NC,sub-0042
54,255.0,0.0010224948875255625,prune_50,NC,sub-0042
55,1016.0,0.8725571725571726,prune_50,NC,sub-0042
56,1000.0,0.002570694087403599,prune_50,NC,sub-0042
57,1003.0,0.7318595383111512,prune_50,NC,sub-0042
58,1015.0,0.9156678365671148,prune_50,NC,sub-0042
59,1006.0,0.7968176254589964,prune_50,NC,sub-0042
60,1007.0,0.8874225261808079,prune_50,NC,sub-0042
61,2000.0,0.0026666666666666666,prune_50,NC,sub-0042
62,1008.0,0.91386900432569,prune_50,NC,sub-0042
63,2002.0,0.7287308228730823,prune_50,NC,sub-0042
64,2003.0,0.8894172758889914,prune_50,NC,sub-0042
65,2005.0,0.8727832742206458,prune_50,NC,sub-0042
66,2006.0,0.8358490566037736,prune_50,NC,sub-0042
67,2007.0,0.8909037900874636,prune_50,NC,sub-0042
68,2008.0,0.8950281148268718,prune_50,NC,sub-0042
69,2009.0,0.8959578353253652,prune_50,NC,sub-0042
70,2010.0,0.83050559891415,prune_50,NC,sub-0042
71,2011.0,0.8606373271565944,prune_50,NC,sub-0042
72,2012.0,0.8872246182538758,prune_50,NC,sub-0042
73,2013.0,0.8829032080559072,prune_50,NC,sub-0042
74,2014.0,0.8141495601173021,prune_50,NC,sub-0042
75,2015.0,0.8997522761638195,prune_50,NC,sub-0042
76,2016.0,0.8555746879035729,prune_50,NC,sub-0042
77,2017.0,0.8857961053837342,prune_50,NC,sub-0042
78,2018.0,0.9075068493150685,prune_50,NC,sub-0042
79,2019.0,0.8713188220230473,prune_50,NC,sub-0042
80,2020.0,0.8596454856432051,prune_50,NC,sub-0042
81,2021.0,0.8546727636467563,prune_50,NC,sub-0042
82,2022.0,0.9154950063027247,prune_50,NC,sub-0042
83,2023.0,0.8766362064707335,prune_50,NC,sub-0042
84,2024.0,0.9152244403641052,prune_50,NC,sub-0042
85,2025.0,0.8742598815810529,prune_50,NC,sub-0042
86,2026.0,0.7504299636919549,prune_50,NC,sub-0042
87,2027.0,0.8454857703631011,prune_50,NC,sub-0042
88,2028.0,0.8875236102930723,prune_50,NC,sub-0042
89,2029.0,0.8564422239537975,prune_50,NC,sub-0042
90,2030.0,0.9110626816106269,prune_50,NC,sub-0042
91,2031.0,0.8738622209447159,prune_50,NC,sub-0042
92,1005.0,0.8742319865946752,prune_50,NC,sub-0042
93,1002.0,0.8425366695427092,prune_50,NC,sub-0042
94,2034.0,0.7998941238750662,prune_50,NC,sub-0042
95,2035.0,0.9420108141995142,prune_50,NC,sub-0042
96,1010.0,0.8931550186942767,prune_50,NC,sub-0042
97,1013.0,0.8845474313672194,prune_50,NC,sub-0042
98,1014.0,0.8189732428626296,prune_50,NC,sub-0042
99,1012.0,0.8696594427244582,prune_50,NC,sub-0042
100,1011.0,0.8911718808055287,prune_50,NC,sub-0042
101,1017.0,0.8943883984867591,prune_50,NC,sub-0042
102,1009.0,0.892836885179483,prune_50,NC,sub-0042
103,1019.0,0.8709884467265725,prune_50,NC,sub-0042
104,1020.0,0.8423573975044564,prune_50,NC,sub-0042
105,1021.0,0.8471054718477399,prune_50,NC,sub-0042
106,1022.0,0.9374843397644701,prune_50,NC,sub-0042
107,1023.0,0.9049542592372579,prune_50,NC,sub-0042
0,0.0,0.997862795563699,prune_50,NC,sub-0079
1,1025.0,0.8256497115333722,prune_50,NC,sub-0079
2,1026.0,0.8073377234242709,prune_50,NC,sub-0079
3,2.0,0.9581549544019444,prune_50,NC,sub-0079
4,1028.0,0.8498392403170331,prune_50,NC,sub-0079
5,4.0,0.9472745797249108,prune_50,NC,sub-0079
6,1029.0,0.8048346257319197,prune_50,NC,sub-0079
7,7.0,0.9079090330073808,prune_50,NC,sub-0079
8,8.0,0.9413024626218512,prune_50,NC,sub-0079
9,1024.0,0.8478237583461278,prune_50,NC,sub-0079
10,10.0,0.9327290433740355,prune_50,NC,sub-0079
11,11.0,0.9192196311537876,prune_50,NC,sub-0079
12,12.0,0.9230199068191445,prune_50,NC,sub-0079
13,13.0,0.8869209809264306,prune_50,NC,sub-0079
14,14.0,0.93827775012444,prune_50,NC,sub-0079
15,15.0,0.860347551342812,prune_50,NC,sub-0079
16,16.0,0.9579544266750287,prune_50,NC,sub-0079
17,17.0,0.9160158460667799,prune_50,NC,sub-0079
18,18.0,0.8810975609756098,prune_50,NC,sub-0079
19,1035.0,0.8805681627164229,prune_50,NC,sub-0079
20,1018.0,0.8442452585087036,prune_50,NC,sub-0079
21,24.0,0.893362831858407,prune_50,NC,sub-0079
22,26.0,0.8271719038817006,prune_50,NC,sub-0079
23,5.0,0.8710771840542832,prune_50,NC,sub-0079
24,28.0,0.8953294945617403,prune_50,NC,sub-0079
25,30.0,0.05263157894736842,prune_50,NC,sub-0079
26,31.0,0.6799163179916318,prune_50,NC,sub-0079
27,41.0,0.9608335314380538,prune_50,NC,sub-0079
28,42.0,0.25,prune_50,NC,sub-0079
29,43.0,0.9284234514191009,prune_50,NC,sub-0079
30,44.0,0.7575250836120402,prune_50,NC,sub-0079
31,46.0,0.9092922014561285,prune_50,NC,sub-0079
32,47.0,0.9394869389669447,prune_50,NC,sub-0079
33,1027.0,0.7884976819947375,prune_50,NC,sub-0079
34,49.0,0.9295808005052498,prune_50,NC,sub-0079
35,50.0,0.9085441085749537,prune_50,NC,sub-0079
36,51.0,0.92296963845081,prune_50,NC,sub-0079
37,52.0,0.8837975441749026,prune_50,NC,sub-0079
38,53.0,0.9142448260678115,prune_50,NC,sub-0079
39,54.0,0.8934257832562917,prune_50,NC,sub-0079
40,58.0,0.7742200328407225,prune_50,NC,sub-0079
41,60.0,0.9079949238578681,prune_50,NC,sub-0079
42,62.0,0.02127659574468085,prune_50,NC,sub-0079
43,63.0,0.5882731958762887,prune_50,NC,sub-0079
44,1030.0,0.7517914012738853,prune_50,NC,sub-0079
45,1031.0,0.833237732700631,prune_50,NC,sub-0079
46,72.0,1.0,prune_50,NC,sub-0079
47,77.0,0.6319298245614036,prune_50,NC,sub-0079
48,1034.0,0.5951484734420744,prune_50,NC,sub-0079
49,85.0,0.008264462809917356,prune_50,NC,sub-0079
50,251.0,0.0008620689655172414,prune_50,NC,sub-0079
51,252.0,0.0015698587127158557,prune_50,NC,sub-0079
52,253.0,0.0013550135501355014,prune_50,NC,sub-0079
53,254.0,0.0015015015015015015,prune_50,NC,sub-0079
54,255.0,0.001141552511415525,prune_50,NC,sub-0079
55,1016.0,0.7774511862271678,prune_50,NC,sub-0079
56,1000.0,0.0018975332068311196,prune_50,NC,sub-0079
57,1003.0,0.7746927982578939,prune_50,NC,sub-0079
58,1015.0,0.7028141976065024,prune_50,NC,sub-0079
59,1006.0,0.767748231275921,prune_50,NC,sub-0079
60,1007.0,0.8627959600419449,prune_50,NC,sub-0079
61,2000.0,0.002304147465437788,prune_50,NC,sub-0079
62,1008.0,0.81865169540614,prune_50,NC,sub-0079
63,2002.0,0.8283690519433345,prune_50,NC,sub-0079
64,2003.0,0.8277633331219482,prune_50,NC,sub-0079
65,2005.0,0.8442839123953675,prune_50,NC,sub-0079
66,2006.0,0.6451313755795981,prune_50,NC,sub-0079
67,2007.0,0.8292488176401941,prune_50,NC,sub-0079
68,2008.0,0.8313085864266967,prune_50,NC,sub-0079
69,2009.0,0.786138091680218,prune_50,NC,sub-0079
70,2010.0,0.8213557016549535,prune_50,NC,sub-0079
71,2011.0,0.8339806991550875,prune_50,NC,sub-0079
72,2012.0,0.8610221815687171,prune_50,NC,sub-0079
73,2013.0,0.843720461276703,prune_50,NC,sub-0079
74,2014.0,0.8030443876365326,prune_50,NC,sub-0079
75,2015.0,0.8036792077776573,prune_50,NC,sub-0079
76,2016.0,0.7818791946308725,prune_50,NC,sub-0079
77,2017.0,0.8125,prune_50,NC,sub-0079
78,2018.0,0.8328488372093024,prune_50,NC,sub-0079
79,2019.0,0.8295616717635066,prune_50,NC,sub-0079
80,2020.0,0.8240011665208515,prune_50,NC,sub-0079
81,2021.0,0.8181302043906131,prune_50,NC,sub-0079
82,2022.0,0.8503651609413038,prune_50,NC,sub-0079
83,2023.0,0.871250635485511,prune_50,NC,sub-0079
84,2024.0,0.8625861816048115,prune_50,NC,sub-0079
85,2025.0,0.871144024514811,prune_50,NC,sub-0079
86,2026.0,0.8092382495948136,prune_50,NC,sub-0079
87,2027.0,0.8475476839237057,prune_50,NC,sub-0079
88,2028.0,0.861060693699264,prune_50,NC,sub-0079
89,2029.0,0.8312540708452327,prune_50,NC,sub-0079
90,2030.0,0.8709366072117983,prune_50,NC,sub-0079
91,2031.0,0.8708148508233579,prune_50,NC,sub-0079
92,1005.0,0.7898852971845672,prune_50,NC,sub-0079
93,1002.0,0.851783927975992,prune_50,NC,sub-0079
94,2034.0,0.8200382897255903,prune_50,NC,sub-0079
95,2035.0,0.9066719936076708,prune_50,NC,sub-0079
96,1010.0,0.8504358161648178,prune_50,NC,sub-0079
97,1013.0,0.7996110254174771,prune_50,NC,sub-0079
98,1014.0,0.8079507278835386,prune_50,NC,sub-0079
99,1012.0,0.8566500371510455,prune_50,NC,sub-0079
100,1011.0,0.7984107068172313,prune_50,NC,sub-0079
101,1017.0,0.8316154513052693,prune_50,NC,sub-0079
102,1009.0,0.8093312720497879,prune_50,NC,sub-0079
103,1019.0,0.7768644747393745,prune_50,NC,sub-0079
104,1020.0,0.7740218642117376,prune_50,NC,sub-0079
105,1021.0,0.7927631578947368,prune_50,NC,sub-0079
106,1022.0,0.8160955510353101,prune_50,NC,sub-0079
107,1023.0,0.8774787535410765,prune_50,NC,sub-0079
0,0.0,0.9978451883324703,prune_50,NC,sub-0077
1,1025.0,0.8583787106973476,prune_50,NC,sub-0077
2,1026.0,0.855144236721555,prune_50,NC,sub-0077
3,2.0,0.9669178525290374,prune_50,NC,sub-0077
4,1028.0,0.889498719356019,prune_50,NC,sub-0077
5,4.0,0.9499966841302474,prune_50,NC,sub-0077
6,1029.0,0.8218494108248452,prune_50,NC,sub-0077
7,7.0,0.8712034927866363,prune_50,NC,sub-0077
8,8.0,0.9269963733406322,prune_50,NC,sub-0077
9,1024.0,0.8821660598272293,prune_50,NC,sub-0077
10,10.0,0.9355629725495539,prune_50,NC,sub-0077
11,11.0,0.907258064516129,prune_50,NC,sub-0077
12,12.0,0.9164141677985581,prune_50,NC,sub-0077
13,13.0,0.8699375144642444,prune_50,NC,sub-0077
14,14.0,0.9158721256309591,prune_50,NC,sub-0077
15,15.0,0.9012345679012346,prune_50,NC,sub-0077
16,16.0,0.9296925254084653,prune_50,NC,sub-0077
17,17.0,0.9112375877936546,prune_50,NC,sub-0077
18,18.0,0.8812162546177892,prune_50,NC,sub-0077
19,1035.0,0.9057325835676351,prune_50,NC,sub-0077
20,1018.0,0.8566357494560861,prune_50,NC,sub-0077
21,24.0,0.8621269440941572,prune_50,NC,sub-0077
22,26.0,0.7695984703632888,prune_50,NC,sub-0077
23,5.0,0.7931596091205212,prune_50,NC,sub-0077
24,28.0,0.8622486067361279,prune_50,NC,sub-0077
25,30.0,0.045454545454545456,prune_50,NC,sub-0077
26,31.0,0.6919402985074626,prune_50,NC,sub-0077
27,41.0,0.963803126873442,prune_50,NC,sub-0077
28,42.0,0.3333333333333333,prune_50,NC,sub-0077
29,43.0,0.9301150948083133,prune_50,NC,sub-0077
30,44.0,0.8763636363636363,prune_50,NC,sub-0077
31,46.0,0.8099533954727031,prune_50,NC,sub-0077
32,47.0,0.9129243688872958,prune_50,NC,sub-0077
33,1027.0,0.8667212890891711,prune_50,NC,sub-0077
34,49.0,0.9427518589195236,prune_50,NC,sub-0077
35,50.0,0.9178950090509439,prune_50,NC,sub-0077
36,51.0,0.9134937238493723,prune_50,NC,sub-0077
37,52.0,0.8635294117647059,prune_50,NC,sub-0077
38,53.0,0.9089352961314618,prune_50,NC,sub-0077
39,54.0,0.8519966489807317,prune_50,NC,sub-0077
40,58.0,0.81696053736356,prune_50,NC,sub-0077
41,60.0,0.8380440220110055,prune_50,NC,sub-0077
42,62.0,0.0625,prune_50,NC,sub-0077
43,63.0,0.7502553626149132,prune_50,NC,sub-0077
44,1030.0,0.8678264405204461,prune_50,NC,sub-0077
45,1031.0,0.8510411352780225,prune_50,NC,sub-0077
46,72.0,1.0,prune_50,NC,sub-0077
47,77.0,0.6056280587275693,prune_50,NC,sub-0077
48,1034.0,0.786321155480034,prune_50,NC,sub-0077
49,85.0,0.01,prune_50,NC,sub-0077
50,251.0,0.0008802816901408451,prune_50,NC,sub-0077
51,252.0,0.0015037593984962407,prune_50,NC,sub-0077
52,253.0,0.0013869625520110957,prune_50,NC,sub-0077
53,254.0,0.0016025641025641025,prune_50,NC,sub-0077
54,255.0,0.0008090614886731392,prune_50,NC,sub-0077
55,1016.0,0.8527907967618236,prune_50,NC,sub-0077
56,1000.0,0.00202020202020202,prune_50,NC,sub-0077
57,1003.0,0.8667924001117631,prune_50,NC,sub-0077
58,1015.0,0.8367874766037093,prune_50,NC,sub-0077
59,1006.0,0.6982892690513219,prune_50,NC,sub-0077
60,1007.0,0.8596962773820723,prune_50,NC,sub-0077
61,2000.0,0.0010822510822510823,prune_50,NC,sub-0077
62,1008.0,0.8430255332787294,prune_50,NC,sub-0077
63,2002.0,0.8427905481433853,prune_50,NC,sub-0077
64,2003.0,0.7560251798561151,prune_50,NC,sub-0077
65,2005.0,0.8397466653871989,prune_50,NC,sub-0077
66,2006.0,0.787799667695229,prune_50,NC,sub-0077
67,2007.0,0.8691707111204896,prune_50,NC,sub-0077
68,2008.0,0.8500522769516728,prune_50,NC,sub-0077
69,2009.0,0.8703570658811697,prune_50,NC,sub-0077
70,2010.0,0.8287579511215266,prune_50,NC,sub-0077
71,2011.0,0.8315298111606195,prune_50,NC,sub-0077
72,2012.0,0.8334940017137961,prune_50,NC,sub-0077
73,2013.0,0.7890514696444616,prune_50,NC,sub-0077
74,2014.0,0.8192831397677213,prune_50,NC,sub-0077
75,2015.0,0.8863660144396778,prune_50,NC,sub-0077
76,2016.0,0.8511574074074074,prune_50,NC,sub-0077
77,2017.0,0.8896131652062407,prune_50,NC,sub-0077
78,2018.0,0.8401451285881977,prune_50,NC,sub-0077
79,2019.0,0.7933249764963961,prune_50,NC,sub-0077
80,2020.0,0.744198040226921,prune_50,NC,sub-0077
81,2021.0,0.808193349331505,prune_50,NC,sub-0077
82,2022.0,0.8784660164428331,prune_50,NC,sub-0077
83,2023.0,0.8800842291920647,prune_50,NC,sub-0077
84,2024.0,0.8606728971962617,prune_50,NC,sub-0077
85,2025.0,0.872685286044181,prune_50,NC,sub-0077
86,2026.0,0.8380314592742564,prune_50,NC,sub-0077
87,2027.0,0.794409884223259,prune_50,NC,sub-0077
88,2028.0,0.8899408076159696,prune_50,NC,sub-0077
89,2029.0,0.8701455227211856,prune_50,NC,sub-0077
90,2030.0,0.8818626457905246,prune_50,NC,sub-0077
91,2031.0,0.8576387237886929,prune_50,NC,sub-0077
92,1005.0,0.8424798490824902,prune_50,NC,sub-0077
93,1002.0,0.8529647435897436,prune_50,NC,sub-0077
94,2034.0,0.7569352708058125,prune_50,NC,sub-0077
95,2035.0,0.9116558056872038,prune_50,NC,sub-0077
96,1010.0,0.8460205113390149,prune_50,NC,sub-0077
97,1013.0,0.8532930280421919,prune_50,NC,sub-0077
98,1014.0,0.8479204863456528,prune_50,NC,sub-0077
99,1012.0,0.8691647808010105,prune_50,NC,sub-0077
100,1011.0,0.8554241505061178,prune_50,NC,sub-0077
101,1017.0,0.8656601278377782,prune_50,NC,sub-0077
102,1009.0,0.834051094890511,prune_50,NC,sub-0077
103,1019.0,0.8556564822460776,prune_50,NC,sub-0077
104,1020.0,0.8324457721782049,prune_50,NC,sub-0077
105,1021.0,0.8207727620504973,prune_50,NC,sub-0077
106,1022.0,0.8520578903907167,prune_50,NC,sub-0077
107,1023.0,0.8897233201581027,prune_50,NC,sub-0077
