,label,dice,prunning,cohort,subject_id
98,1011.0,8.528057308545113e-05,prune_90,ET,sub-0178
99,1014.0,0.0002554278416347382,prune_90,ET,sub-0178
100,1012.0,0.00012848515996402416,prune_90,ET,sub-0178
101,1017.0,0.0003114294612270321,prune_90,ET,sub-0178
102,1009.0,0.00010413412475268145,prune_90,ET,sub-0178
103,1019.0,0.0005841121495327102,prune_90,ET,sub-0178
104,1020.0,0.00035335689045936394,prune_90,ET,sub-0178
105,1021.0,0.000547645125958379,prune_90,ET,sub-0178
106,1022.0,0.00011803588290840416,prune_90,ET,sub-0178
107,1023.0,0.0002560163850486431,prune_90,ET,sub-0178
0,0.0,0.9640538039194716,prune_90,ET,sub-7000
1,1025.0,9.858044164037855e-05,prune_90,ET,sub-7000
2,2.0,4.358172008332825e-06,prune_90,ET,sub-7000
3,1024.0,8.041170794467674e-05,prune_90,ET,sub-7000
4,1028.0,4.742033383915023e-05,prune_90,ET,sub-7000
5,1029.0,9.231053263177328e-05,prune_90,ET,sub-7000
6,4.0,0.0001178967224711153,prune_90,ET,sub-7000
7,7.0,6.829201666325207e-05,prune_90,ET,sub-7000
8,8.0,1.846278825028156e-05,prune_90,ET,sub-7000
9,1026.0,0.00031240237425804435,prune_90,ET,sub-7000
10,10.0,0.0001462843768285547,prune_90,ET,sub-7000
11,11.0,0.00026253609871357313,prune_90,ET,sub-7000
12,12.0,0.00020959966464053657,prune_90,ET,sub-7000
13,13.0,0.0005154639175257732,prune_90,ET,sub-7000
14,14.0,0.0005688282138794084,prune_90,ET,sub-7000
15,15.0,0.0003863987635239567,prune_90,ET,sub-7000
16,16.0,4.8730568685736566e-05,prune_90,ET,sub-7000
17,17.0,0.0002864508736751647,prune_90,ET,sub-7000
18,18.0,0.0007704160246533128,prune_90,ET,sub-7000
19,1035.0,0.00016342539630658605,prune_90,ET,sub-7000
20,1018.0,0.0002444390124663896,prune_90,ET,sub-7000
21,24.0,0.0007763975155279503,prune_90,ET,sub-7000
22,26.0,0.001669449081803005,prune_90,ET,sub-7000
23,5.0,0.0020920502092050207,prune_90,ET,sub-7000
24,28.0,0.00025393600812595224,prune_90,ET,sub-7000
25,30.0,0.012987012987012988,prune_90,ET,sub-7000
26,31.0,0.0015455950540958269,prune_90,ET,sub-7000
27,41.0,4.335291439967051e-06,prune_90,ET,sub-7000
28,42.0,0.07692307692307693,prune_90,ET,sub-7000
29,43.0,0.00014359563469270534,prune_90,ET,sub-7000
30,44.0,0.001841620626151013,prune_90,ET,sub-7000
31,46.0,7.475517679599313e-05,prune_90,ET,sub-7000
32,47.0,1.7897091722595077e-05,prune_90,ET,sub-7000
33,1027.0,0.00010444955086693127,prune_90,ET,sub-7000
34,49.0,0.00014259232853272493,prune_90,ET,sub-7000
35,50.0,0.0002545824847250509,prune_90,ET,sub-7000
36,51.0,0.00021164021164021165,prune_90,ET,sub-7000
37,52.0,0.0005889281507656066,prune_90,ET,sub-7000
38,53.0,0.00026659557451346307,prune_90,ET,sub-7000
39,54.0,0.0006548788474132286,prune_90,ET,sub-7000
40,58.0,0.0017064846416382253,prune_90,ET,sub-7000
41,60.0,0.00025157232704402514,prune_90,ET,sub-7000
42,62.0,0.018867924528301886,prune_90,ET,sub-7000
43,63.0,0.001287001287001287,prune_90,ET,sub-7000
44,1030.0,6.522306287503261e-05,prune_90,ET,sub-7000
45,1031.0,0.0001015331505736623,prune_90,ET,sub-7000
46,77.0,0.0012195121951219512,prune_90,ET,sub-7000
47,80.0,1.0,prune_90,ET,sub-7000
48,1034.0,0.000992063492063492,prune_90,ET,sub-7000
49,85.0,0.009009009009009009,prune_90,ET,sub-7000
50,251.0,0.0011337868480725624,prune_90,ET,sub-7000
51,252.0,0.0018552875695732839,prune_90,ET,sub-7000
52,253.0,0.001594896331738437,prune_90,ET,sub-7000
53,254.0,0.00145985401459854,prune_90,ET,sub-7000
54,255.0,0.0010718113612004287,prune_90,ET,sub-7000
55,1016.0,0.0006086427267194157,prune_90,ET,sub-7000
56,1000.0,0.0035587188612099642,prune_90,ET,sub-7000
57,1003.0,0.00013906271728549575,prune_90,ET,sub-7000
58,1015.0,6.928086462519052e-05,prune_90,ET,sub-7000
59,1006.0,0.0005851375073142189,prune_90,ET,sub-7000
60,1007.0,0.00011398609369656902,prune_90,ET,sub-7000
61,2000.0,0.003115264797507788,prune_90,ET,sub-7000
62,1008.0,8.108327252087895e-05,prune_90,ET,sub-7000
63,2002.0,0.0004805382027871216,prune_90,ET,sub-7000
64,2003.0,0.0001670564650851988,prune_90,ET,sub-7000
65,2005.0,0.0002221235006663705,prune_90,ET,sub-7000
66,2006.0,0.0006337135614702154,prune_90,ET,sub-7000
67,2007.0,0.00012619888944977284,prune_90,ET,sub-7000
68,2008.0,6.532958777030116e-05,prune_90,ET,sub-7000
69,2009.0,8.802042073761112e-05,prune_90,ET,sub-7000
70,2010.0,0.000429000429000429,prune_90,ET,sub-7000
71,2011.0,7.472166180975865e-05,prune_90,ET,sub-7000
72,2012.0,0.00011629259216187928,prune_90,ET,sub-7000
73,2013.0,0.00012528188423953897,prune_90,ET,sub-7000
74,2014.0,0.0002666666666666667,prune_90,ET,sub-7000
75,2015.0,7.541478129713424e-05,prune_90,ET,sub-7000
76,2016.0,0.0005509641873278236,prune_90,ET,sub-7000
77,2017.0,0.00025031289111389235,prune_90,ET,sub-7000
78,2018.0,0.00022466861379465288,prune_90,ET,sub-7000
79,2019.0,0.0003912363067292645,prune_90,ET,sub-7000
80,2020.0,0.0002221235006663705,prune_90,ET,sub-7000
81,2021.0,0.00039154267815191856,prune_90,ET,sub-7000
82,2022.0,9.9147332936744e-05,prune_90,ET,sub-7000
83,2023.0,0.000304228780042592,prune_90,ET,sub-7000
84,2024.0,7.566013467503972e-05,prune_90,ET,sub-7000
85,2025.0,9.8405825624877e-05,prune_90,ET,sub-7000
86,1002.0,0.00039277297721916735,prune_90,ET,sub-7000
87,2026.0,0.00041186161449752884,prune_90,ET,sub-7000
88,2027.0,9.7551458394303e-05,prune_90,ET,sub-7000
89,2028.0,4.192872117400419e-05,prune_90,ET,sub-7000
90,2029.0,9.868745682423764e-05,prune_90,ET,sub-7000
91,2030.0,6.714563889075404e-05,prune_90,ET,sub-7000
92,2031.0,0.00011566042100393245,prune_90,ET,sub-7000
93,1005.0,0.00021734405564007825,prune_90,ET,sub-7000
94,2034.0,0.0013869625520110957,prune_90,ET,sub-7000
95,2035.0,0.00015436863229391788,prune_90,ET,sub-7000
96,1010.0,0.00038255547054322876,prune_90,ET,sub-7000
97,1013.0,0.0001432870038687491,prune_90,ET,sub-7000
98,1011.0,6.951685783802571e-05,prune_90,ET,sub-7000
99,1014.0,0.00025906735751295336,prune_90,ET,sub-7000
100,1012.0,0.0001071007818357074,prune_90,ET,sub-7000
101,1017.0,0.0002685284640171858,prune_90,ET,sub-7000
102,1009.0,8.431703204047218e-05,prune_90,ET,sub-7000
103,1019.0,0.0004897159647404506,prune_90,ET,sub-7000
104,1020.0,0.00020597322348094748,prune_90,ET,sub-7000
105,1021.0,0.00048567265662943174,prune_90,ET,sub-7000
106,1022.0,0.00010903936321011885,prune_90,ET,sub-7000
107,1023.0,0.00032278889606197545,prune_90,ET,sub-7000
0,0.0,0.9628058456885579,prune_90,ET,sub-0140
1,1025.0,9.314456035767511e-05,prune_90,ET,sub-0140
2,2.0,4.28509600757605e-06,prune_90,ET,sub-0140
3,1024.0,7.094714437743881e-05,prune_90,ET,sub-0140
4,1028.0,4.206452698439406e-05,prune_90,ET,sub-0140
5,1029.0,8.865248226950355e-05,prune_90,ET,sub-0140
6,4.0,4.629843974258068e-05,prune_90,ET,sub-0140
7,7.0,7.786342754808066e-05,prune_90,ET,sub-0140
8,8.0,1.9167736865308315e-05,prune_90,ET,sub-0140
9,1026.0,0.00023266635644485808,prune_90,ET,sub-0140
10,10.0,0.0001375137513751375,prune_90,ET,sub-0140
11,11.0,0.0002678093197643278,prune_90,ET,sub-0140
12,12.0,0.00017307026652821047,prune_90,ET,sub-0140
13,13.0,0.0004288164665523156,prune_90,ET,sub-0140
14,14.0,0.0003878975950349108,prune_90,ET,sub-0140
15,15.0,0.00033818058843422386,prune_90,ET,sub-0140
16,16.0,4.746535029428517e-05,prune_90,ET,sub-0140
17,17.0,0.00024919013207077,prune_90,ET,sub-0140
18,18.0,0.0005279831045406547,prune_90,ET,sub-0140
19,1035.0,0.00015006002400960383,prune_90,ET,sub-0140
20,1018.0,0.00024248302618816683,prune_90,ET,sub-0140
21,24.0,0.0004977600796416127,prune_90,ET,sub-0140
22,26.0,0.001584786053882726,prune_90,ET,sub-0140
23,5.0,0.0009832841691248771,prune_90,ET,sub-0140
24,28.0,0.00022977941176470588,prune_90,ET,sub-0140
25,30.0,0.03571428571428571,prune_90,ET,sub-0140
26,31.0,0.000970873786407767,prune_90,ET,sub-0140
27,41.0,4.340145915705686e-06,prune_90,ET,sub-0140
28,42.0,0.09090909090909091,prune_90,ET,sub-0140
29,43.0,6.538084341288002e-05,prune_90,ET,sub-0140
30,44.0,0.000975609756097561,prune_90,ET,sub-0140
31,46.0,8.398421096833795e-05,prune_90,ET,sub-0140
32,47.0,1.8783575641459107e-05,prune_90,ET,sub-0140
33,1027.0,9.494872768704899e-05,prune_90,ET,sub-0140
34,49.0,0.00013726835964310226,prune_90,ET,sub-0140
35,50.0,0.000248015873015873,prune_90,ET,sub-0140
36,51.0,0.00018511662347278786,prune_90,ET,sub-0140
37,52.0,0.0005216484089723526,prune_90,ET,sub-0140
38,53.0,0.00023250406882120437,prune_90,ET,sub-0140
39,54.0,0.0005022601707684581,prune_90,ET,sub-0140
40,58.0,0.0016233766233766235,prune_90,ET,sub-0140
41,60.0,0.0002466091245376079,prune_90,ET,sub-0140
42,62.0,0.0625,prune_90,ET,sub-0140
43,63.0,0.0008818342151675485,prune_90,ET,sub-0140
44,1030.0,6.356066865823429e-05,prune_90,ET,sub-0140
45,1031.0,9.546539379474941e-05,prune_90,ET,sub-0140
46,77.0,0.00026350461133069827,prune_90,ET,sub-0140
47,80.0,1.0,prune_90,ET,sub-0140
48,1034.0,0.0008012820512820513,prune_90,ET,sub-0140
49,85.0,0.006289308176100629,prune_90,ET,sub-0140
50,251.0,0.0008920606601248885,prune_90,ET,sub-0140
51,252.0,0.002347417840375587,prune_90,ET,sub-0140
52,253.0,0.0023148148148148147,prune_90,ET,sub-0140
53,254.0,0.0020161290322580645,prune_90,ET,sub-0140
54,255.0,0.0010309278350515464,prune_90,ET,sub-0140
55,1016.0,0.0003534817956875221,prune_90,ET,sub-0140
56,1000.0,0.003703703703703704,prune_90,ET,sub-0140
57,1003.0,0.00013317352510320947,prune_90,ET,sub-0140
58,1015.0,9.549274255156608e-05,prune_90,ET,sub-0140
59,1006.0,0.00038182512409316535,prune_90,ET,sub-0140
60,1007.0,0.0001295001295001295,prune_90,ET,sub-0140
61,2000.0,0.0027548209366391185,prune_90,ET,sub-0140
62,1008.0,0.00010887316276537834,prune_90,ET,sub-0140
63,2002.0,0.0005070993914807302,prune_90,ET,sub-0140
64,2003.0,0.0001349892008639309,prune_90,ET,sub-0140
65,2005.0,0.00020454080589077522,prune_90,ET,sub-0140
66,2006.0,0.0004405286343612335,prune_90,ET,sub-0140
67,2007.0,0.00010149193139145438,prune_90,ET,sub-0140
68,2008.0,8.050881571532083e-05,prune_90,ET,sub-0140
69,2009.0,7.661074082586379e-05,prune_90,ET,sub-0140
70,2010.0,0.00040567951318458417,prune_90,ET,sub-0140
71,2011.0,9.839614287119945e-05,prune_90,ET,sub-0140
72,2012.0,0.00011562030292519366,prune_90,ET,sub-0140
73,2013.0,0.0001701258931609391,prune_90,ET,sub-0140
74,2014.0,0.0002022653721682848,prune_90,ET,sub-0140
75,2015.0,8.233163181294254e-05,prune_90,ET,sub-0140
76,2016.0,0.00043878894251864854,prune_90,ET,sub-0140
77,2017.0,0.00024709661477637757,prune_90,ET,sub-0140
78,2018.0,0.0002158428663932657,prune_90,ET,sub-0140
79,2019.0,0.0004310344827586207,prune_90,ET,sub-0140
80,2020.0,0.00026917900403768504,prune_90,ET,sub-0140
81,2021.0,0.00033189512114171923,prune_90,ET,sub-0140
82,2022.0,0.00010091835704914725,prune_90,ET,sub-0140
83,2023.0,0.0002555583950932788,prune_90,ET,sub-0140
84,2024.0,7.871536523929471e-05,prune_90,ET,sub-0140
85,2025.0,0.00011050944855785169,prune_90,ET,sub-0140
86,1002.0,0.00025451768897938407,prune_90,ET,sub-0140
87,2026.0,0.0003898635477582846,prune_90,ET,sub-0140
88,2027.0,8.730574471800244e-05,prune_90,ET,sub-0140
89,2028.0,3.486993514192063e-05,prune_90,ET,sub-0140
90,2029.0,9.536524890329964e-05,prune_90,ET,sub-0140
91,2030.0,6.81802686302584e-05,prune_90,ET,sub-0140
92,2031.0,9.441087613293051e-05,prune_90,ET,sub-0140
93,1005.0,0.00018047283883775492,prune_90,ET,sub-0140
94,2034.0,0.0009930486593843098,prune_90,ET,sub-0140
95,2035.0,0.0001422070534698521,prune_90,ET,sub-0140
96,1010.0,0.000444247001332741,prune_90,ET,sub-0140
97,1013.0,0.00015262515262515263,prune_90,ET,sub-0140
98,1011.0,8.064516129032258e-05,prune_90,ET,sub-0140
99,1014.0,0.00022021581149526536,prune_90,ET,sub-0140
100,1012.0,9.91375037176564e-05,prune_90,ET,sub-0140
101,1017.0,0.00020946795140343527,prune_90,ET,sub-0140
102,1009.0,0.00012169891687963977,prune_90,ET,sub-0140
103,1019.0,0.0007575757575757576,prune_90,ET,sub-0140
104,1020.0,0.00029120559114735004,prune_90,ET,sub-0140
105,1021.0,0.00034928396786587494,prune_90,ET,sub-0140
106,1022.0,9.190331770976932e-05,prune_90,ET,sub-0140
107,1023.0,0.0002643404705260375,prune_90,ET,sub-0140
0,0.0,0.9681382269778154,prune_90,ET,sub-2400
1,1025.0,0.0001368550704803613,prune_90,ET,sub-2400
2,2.0,4.762743912022595e-06,prune_90,ET,sub-2400
3,1024.0,9.986019572598362e-05,prune_90,ET,sub-2400
4,1028.0,6.009254251547383e-05,prune_90,ET,sub-2400
5,1029.0,0.00011713716762328687,prune_90,ET,sub-2400
6,4.0,8.470269354565475e-05,prune_90,ET,sub-2400
7,7.0,7.744733581164808e-05,prune_90,ET,sub-2400
8,8.0,2.025152392717552e-05,prune_90,ET,sub-2400
9,1026.0,0.00034281796366129587,prune_90,ET,sub-2400
10,10.0,0.00015351550506601167,prune_90,ET,sub-2400
11,11.0,0.00032289312237649337,prune_90,ET,sub-2400
12,12.0,0.00022609088853719196,prune_90,ET,sub-2400
13,13.0,0.00048567265662943174,prune_90,ET,sub-2400
14,14.0,0.0005546311702717693,prune_90,ET,sub-2400
15,15.0,0.0004948045522018803,prune_90,ET,sub-2400
16,16.0,4.742258263385024e-05,prune_90,ET,sub-2400
17,17.0,0.0002737476047084588,prune_90,ET,sub-2400
18,18.0,0.0006514657980456026,prune_90,ET,sub-2400
19,1035.0,0.00019227071716977504,prune_90,ET,sub-2400
20,1018.0,0.0002945508100147275,prune_90,ET,sub-2400
21,24.0,0.0008143322475570033,prune_90,ET,sub-2400
22,26.0,0.0022271714922048997,prune_90,ET,sub-2400
23,5.0,0.0020325203252032522,prune_90,ET,sub-2400
24,28.0,0.0002469745616201531,prune_90,ET,sub-2400
25,30.0,0.14285714285714285,prune_90,ET,sub-2400
26,31.0,0.0013513513513513514,prune_90,ET,sub-2400
27,41.0,4.8255794314502315e-06,prune_90,ET,sub-2400
28,42.0,0.2,prune_90,ET,sub-2400
29,43.0,8.934953538241601e-05,prune_90,ET,sub-2400
30,44.0,0.001445086705202312,prune_90,ET,sub-2400
31,46.0,8.087997411840829e-05,prune_90,ET,sub-2400
32,47.0,1.956296339769548e-05,prune_90,ET,sub-2400
33,1027.0,0.0001226993865030675,prune_90,ET,sub-2400
34,49.0,0.0001585791309863622,prune_90,ET,sub-2400
35,50.0,0.00030674846625766873,prune_90,ET,sub-2400
36,51.0,0.00022406453058480843,prune_90,ET,sub-2400
37,52.0,0.00048449612403100775,prune_90,ET,sub-2400
38,53.0,0.0002818489289740699,prune_90,ET,sub-2400
39,54.0,0.0006127450980392157,prune_90,ET,sub-2400
40,58.0,0.001976284584980237,prune_90,ET,sub-2400
41,60.0,0.00025138260432378077,prune_90,ET,sub-2400
42,62.0,0.2,prune_90,ET,sub-2400
43,63.0,0.001447178002894356,prune_90,ET,sub-2400
44,1030.0,7.141836880445651e-05,prune_90,ET,sub-2400
45,1031.0,0.00012385434728758978,prune_90,ET,sub-2400
46,77.0,0.0008865248226950354,prune_90,ET,sub-2400
47,80.0,1.0,prune_90,ET,sub-2400
48,1034.0,0.0008849557522123894,prune_90,ET,sub-2400
49,85.0,0.007518796992481203,prune_90,ET,sub-2400
50,251.0,0.0010857763300760044,prune_90,ET,sub-2400
51,252.0,0.002109704641350211,prune_90,ET,sub-2400
52,253.0,0.0022026431718061676,prune_90,ET,sub-2400
53,254.0,0.002109704641350211,prune_90,ET,sub-2400
54,255.0,0.0011682242990654205,prune_90,ET,sub-2400
55,1016.0,0.0004701457451810061,prune_90,ET,sub-2400
56,1000.0,0.0035087719298245615,prune_90,ET,sub-2400
57,1003.0,0.00019580967299784609,prune_90,ET,sub-2400
58,1015.0,8.905512512245079e-05,prune_90,ET,sub-2400
59,1006.0,0.0005299417064122947,prune_90,ET,sub-2400
60,1007.0,0.00012768130745658836,prune_90,ET,sub-2400
61,2000.0,0.0017241379310344827,prune_90,ET,sub-2400
62,1008.0,9.968102073365231e-05,prune_90,ET,sub-2400
63,2002.0,0.0006265664160401002,prune_90,ET,sub-2400
64,2003.0,0.00019364833462432224,prune_90,ET,sub-2400
65,2005.0,0.00023596035865974517,prune_90,ET,sub-2400
66,2006.0,0.0004338394793926247,prune_90,ET,sub-2400
67,2007.0,0.00014738393515106854,prune_90,ET,sub-2400
68,2008.0,9.066183136899366e-05,prune_90,ET,sub-2400
69,2009.0,9.371192952862899e-05,prune_90,ET,sub-2400
70,2010.0,0.0005178663904712584,prune_90,ET,sub-2400
71,2011.0,7.799703611262772e-05,prune_90,ET,sub-2400
72,2012.0,0.000124750499001996,prune_90,ET,sub-2400
73,2013.0,0.00015760441292356187,prune_90,ET,sub-2400
74,2014.0,0.00030892801977139327,prune_90,ET,sub-2400
75,2015.0,9.758953840148337e-05,prune_90,ET,sub-2400
76,2016.0,0.0005205622071837585,prune_90,ET,sub-2400
77,2017.0,0.00036231884057971015,prune_90,ET,sub-2400
78,2018.0,0.0002591344908007256,prune_90,ET,sub-2400
79,2019.0,0.0005580357142857143,prune_90,ET,sub-2400
80,2020.0,0.0004149377593360996,prune_90,ET,sub-2400
81,2021.0,0.00036483035388544326,prune_90,ET,sub-2400
82,2022.0,0.00012370113805047008,prune_90,ET,sub-2400
83,2023.0,0.0004351610095735422,prune_90,ET,sub-2400
84,2024.0,8.971828458639871e-05,prune_90,ET,sub-2400
85,2025.0,0.00014188422247446084,prune_90,ET,sub-2400
86,1002.0,0.00044662795891022776,prune_90,ET,sub-2400
87,2026.0,0.0006112469437652812,prune_90,ET,sub-2400
88,2027.0,0.00011894849530153443,prune_90,ET,sub-2400
89,2028.0,5.064316823660488e-05,prune_90,ET,sub-2400
90,2029.0,0.00015030813166992335,prune_90,ET,sub-2400
91,2030.0,7.420048972323217e-05,prune_90,ET,sub-2400
92,2031.0,0.00014609203798392987,prune_90,ET,sub-2400
93,1005.0,0.0002296211251435132,prune_90,ET,sub-2400
94,2034.0,0.001564945226917058,prune_90,ET,sub-2400
95,2035.0,0.00019286403085824494,prune_90,ET,sub-2400
96,1010.0,0.00036927621861152144,prune_90,ET,sub-2400
97,1013.0,0.00013863856924996534,prune_90,ET,sub-2400
98,1011.0,8.10898475510866e-05,prune_90,ET,sub-2400
99,1014.0,0.00024467824810374357,prune_90,ET,sub-2400
100,1012.0,0.0001376083665886886,prune_90,ET,sub-2400
101,1017.0,0.000365764447695684,prune_90,ET,sub-2400
102,1009.0,0.00010055304172951231,prune_90,ET,sub-2400
103,1019.0,0.0006353240152477764,prune_90,ET,sub-2400
104,1020.0,0.00031525851197982345,prune_90,ET,sub-2400
105,1021.0,0.000419639110365086,prune_90,ET,sub-2400
106,1022.0,0.00012832028743744385,prune_90,ET,sub-2400
107,1023.0,0.00045351473922902497,prune_90,ET,sub-2400
0,0.0,0.9663441768243949,prune_90,ET,sub-8000
1,1025.0,0.00012457954403886882,prune_90,ET,sub-8000
2,2.0,5.56049822064057e-06,prune_90,ET,sub-8000
3,1024.0,8.122816992933149e-05,prune_90,ET,sub-8000
4,1028.0,4.435573297848747e-05,prune_90,ET,sub-8000
5,1029.0,0.00011737089201877934,prune_90,ET,sub-8000
6,4.0,2.2428061991163345e-05,prune_90,ET,sub-8000
7,7.0,7.953551260637875e-05,prune_90,ET,sub-8000
8,8.0,2.071808896347401e-05,prune_90,ET,sub-8000
9,1026.0,0.0002948982601002654,prune_90,ET,sub-8000
10,10.0,0.00016531658125309968,prune_90,ET,sub-8000
11,11.0,0.0002672367717797969,prune_90,ET,sub-8000
12,12.0,0.0002139495079161318,prune_90,ET,sub-8000
13,13.0,0.0005592841163310962,prune_90,ET,sub-8000
14,14.0,0.0004791566842357451,prune_90,ET,sub-8000
15,15.0,0.0004854368932038835,prune_90,ET,sub-8000
16,16.0,5.583784689262382e-05,prune_90,ET,sub-8000
17,17.0,0.00030184123151222455,prune_90,ET,sub-8000
18,18.0,0.0006839945280437756,prune_90,ET,sub-8000
19,1035.0,0.00016826518593303046,prune_90,ET,sub-8000
20,1018.0,0.00027932960893854746,prune_90,ET,sub-8000
21,24.0,0.0008488964346349745,prune_90,ET,sub-8000
22,26.0,0.0019801980198019802,prune_90,ET,sub-8000
23,5.0,0.0005707762557077625,prune_90,ET,sub-8000
24,28.0,0.0003114294612270321,prune_90,ET,sub-8000
25,30.0,0.030303030303030304,prune_90,ET,sub-8000
26,31.0,0.0010626992561105207,prune_90,ET,sub-8000
27,41.0,5.516967433341241e-06,prune_90,ET,sub-8000
28,42.0,0.125,prune_90,ET,sub-8000
29,43.0,3.091285665708368e-05,prune_90,ET,sub-8000
30,44.0,0.0005813953488372093,prune_90,ET,sub-8000
31,46.0,7.966857871255577e-05,prune_90,ET,sub-8000
32,47.0,2.1183747828665848e-05,prune_90,ET,sub-8000
33,1027.0,8.010894816951053e-05,prune_90,ET,sub-8000
34,49.0,0.00016744809109176155,prune_90,ET,sub-8000
35,50.0,0.00028401022436807724,prune_90,ET,sub-8000
36,51.0,0.00022237046920169,prune_90,ET,sub-8000
37,52.0,0.0005452562704471102,prune_90,ET,sub-8000
38,53.0,0.00029171528588098014,prune_90,ET,sub-8000
39,54.0,0.0006863417982155113,prune_90,ET,sub-8000
40,58.0,0.00199203187250996,prune_90,ET,sub-8000
41,60.0,0.0003026634382566586,prune_90,ET,sub-8000
42,62.0,0.125,prune_90,ET,sub-8000
43,63.0,0.0009233610341643582,prune_90,ET,sub-8000
44,1030.0,6.597176408497163e-05,prune_90,ET,sub-8000
45,1031.0,0.00012402331638348009,prune_90,ET,sub-8000
46,77.0,2.7669405937854514e-05,prune_90,ET,sub-8000
47,80.0,1.0,prune_90,ET,sub-8000
48,1034.0,0.0007782101167315176,prune_90,ET,sub-8000
49,85.0,0.008849557522123894,prune_90,ET,sub-8000
50,251.0,0.0009398496240601503,prune_90,ET,sub-8000
51,252.0,0.0017452006980802793,prune_90,ET,sub-8000
52,253.0,0.0018450184501845018,prune_90,ET,sub-8000
53,254.0,0.002066115702479339,prune_90,ET,sub-8000
54,255.0,0.0010330578512396695,prune_90,ET,sub-8000
55,1016.0,0.0007037297677691766,prune_90,ET,sub-8000
56,1000.0,0.002638522427440633,prune_90,ET,sub-8000
57,1003.0,0.00015271838729383018,prune_90,ET,sub-8000
58,1015.0,8.956560680698612e-05,prune_90,ET,sub-8000
59,1006.0,0.0006920415224913495,prune_90,ET,sub-8000
60,1007.0,0.00011999040076793856,prune_90,ET,sub-8000
61,2000.0,0.0027472527472527475,prune_90,ET,sub-8000
62,1008.0,0.00010497585555322275,prune_90,ET,sub-8000
63,2002.0,0.0005810575246949448,prune_90,ET,sub-8000
64,2003.0,0.00017229496898690558,prune_90,ET,sub-8000
65,2005.0,0.0002924831822170225,prune_90,ET,sub-8000
66,2006.0,0.0006958942240779402,prune_90,ET,sub-8000
67,2007.0,0.00014398848092152627,prune_90,ET,sub-8000
68,2008.0,8.964589870013447e-05,prune_90,ET,sub-8000
69,2009.0,0.00010313531353135314,prune_90,ET,sub-8000
70,2010.0,0.0005611672278338945,prune_90,ET,sub-8000
71,2011.0,9.371192952862899e-05,prune_90,ET,sub-8000
72,2012.0,0.00013676148796498905,prune_90,ET,sub-8000
73,2013.0,0.0001841959845275373,prune_90,ET,sub-8000
74,2014.0,0.0002626740215392698,prune_90,ET,sub-8000
75,2015.0,9.113278046113187e-05,prune_90,ET,sub-8000
