,label,dice,prunning,cohort,subject_id
77,2017.0,0.7763732833957553,prune_50,ET,sub-0139
78,2018.0,0.8349176172370089,prune_50,ET,sub-0139
79,2019.0,0.7959581202824446,prune_50,ET,sub-0139
80,2020.0,0.7856626506024096,prune_50,ET,sub-0139
81,2021.0,0.746044559250888,prune_50,ET,sub-0139
82,2022.0,0.807602233831742,prune_50,ET,sub-0139
83,2023.0,0.8651619522204309,prune_50,ET,sub-0139
84,2024.0,0.8315556992027581,prune_50,ET,sub-0139
85,2025.0,0.8447268793942672,prune_50,ET,sub-0139
86,1002.0,0.7967884828349945,prune_50,ET,sub-0139
87,2026.0,0.738562091503268,prune_50,ET,sub-0139
88,2027.0,0.7619412619009198,prune_50,ET,sub-0139
89,2028.0,0.8482240492487141,prune_50,ET,sub-0139
90,2029.0,0.8168417751293712,prune_50,ET,sub-0139
91,2030.0,0.8380294296659625,prune_50,ET,sub-0139
92,2031.0,0.8275922568571261,prune_50,ET,sub-0139
93,1005.0,0.7967860306212831,prune_50,ET,sub-0139
94,2034.0,0.7662251655629139,prune_50,ET,sub-0139
95,2035.0,0.8905859235441229,prune_50,ET,sub-0139
96,1010.0,0.8293260473588342,prune_50,ET,sub-0139
97,1013.0,0.7796275840302982,prune_50,ET,sub-0139
98,1011.0,0.8023395454343282,prune_50,ET,sub-0139
99,1014.0,0.8446937919463087,prune_50,ET,sub-0139
100,1012.0,0.8186525612472161,prune_50,ET,sub-0139
101,1017.0,0.8364216281895505,prune_50,ET,sub-0139
102,1009.0,0.8425882791391037,prune_50,ET,sub-0139
103,1019.0,0.7527264106211474,prune_50,ET,sub-0139
104,1020.0,0.624761064549331,prune_50,ET,sub-0139
105,1021.0,0.7354368932038835,prune_50,ET,sub-0139
106,1022.0,0.7714639029560711,prune_50,ET,sub-0139
107,1023.0,0.8442622950819673,prune_50,ET,sub-0139
0,0.0,0.9971280748417464,prune_50,ET,sub-0178
1,1025.0,0.853557639271925,prune_50,ET,sub-0178
2,2.0,0.9507217947478208,prune_50,ET,sub-0178
3,1024.0,0.7827502407263056,prune_50,ET,sub-0178
4,1028.0,0.8527170819284494,prune_50,ET,sub-0178
5,1029.0,0.8502973906369916,prune_50,ET,sub-0178
6,4.0,0.9712493523387461,prune_50,ET,sub-0178
7,7.0,0.8733446144791054,prune_50,ET,sub-0178
8,8.0,0.9217015264479299,prune_50,ET,sub-0178
9,1026.0,0.832174638487208,prune_50,ET,sub-0178
10,10.0,0.9317454973910116,prune_50,ET,sub-0178
11,11.0,0.8942360475754804,prune_50,ET,sub-0178
12,12.0,0.8699536730641959,prune_50,ET,sub-0178
13,13.0,0.8343477110346652,prune_50,ET,sub-0178
14,14.0,0.9161392405063291,prune_50,ET,sub-0178
15,15.0,0.925,prune_50,ET,sub-0178
16,16.0,0.945510140079448,prune_50,ET,sub-0178
17,17.0,0.9017052767052767,prune_50,ET,sub-0178
18,18.0,0.8396537510305029,prune_50,ET,sub-0178
19,1035.0,0.8813380852097845,prune_50,ET,sub-0178
20,1018.0,0.7748074807480748,prune_50,ET,sub-0178
21,24.0,0.8070469798657718,prune_50,ET,sub-0178
22,26.0,0.7211660329531052,prune_50,ET,sub-0178
23,5.0,0.9211072664359862,prune_50,ET,sub-0178
24,28.0,0.886585687879588,prune_50,ET,sub-0178
25,30.0,0.034482758620689655,prune_50,ET,sub-0178
26,31.0,0.65625,prune_50,ET,sub-0178
27,41.0,0.9544628029539111,prune_50,ET,sub-0178
28,42.0,0.07692307692307693,prune_50,ET,sub-0178
29,43.0,0.9586341035791088,prune_50,ET,sub-0178
30,44.0,0.8913412563667232,prune_50,ET,sub-0178
31,46.0,0.8792539521844093,prune_50,ET,sub-0178
32,47.0,0.9239767787858456,prune_50,ET,sub-0178
33,1027.0,0.7893513736831234,prune_50,ET,sub-0178
34,49.0,0.9326747468039183,prune_50,ET,sub-0178
35,50.0,0.8895571350464735,prune_50,ET,sub-0178
36,51.0,0.8916224124850981,prune_50,ET,sub-0178
37,52.0,0.8755966587112172,prune_50,ET,sub-0178
38,53.0,0.8986559555074927,prune_50,ET,sub-0178
39,54.0,0.8339753466872111,prune_50,ET,sub-0178
40,58.0,0.6743421052631579,prune_50,ET,sub-0178
41,60.0,0.8632081911262799,prune_50,ET,sub-0178
42,62.0,0.024390243902439025,prune_50,ET,sub-0178
43,63.0,0.6074851665905979,prune_50,ET,sub-0178
44,1030.0,0.8295792738322735,prune_50,ET,sub-0178
45,1031.0,0.8434362045140488,prune_50,ET,sub-0178
46,77.0,0.505161854768154,prune_50,ET,sub-0178
47,80.0,1.0,prune_50,ET,sub-0178
48,1034.0,0.842479674796748,prune_50,ET,sub-0178
49,85.0,0.008264462809917356,prune_50,ET,sub-0178
50,251.0,0.0007326007326007326,prune_50,ET,sub-0178
51,252.0,0.0013736263736263737,prune_50,ET,sub-0178
52,253.0,0.0017301038062283738,prune_50,ET,sub-0178
53,254.0,0.002008032128514056,prune_50,ET,sub-0178
54,255.0,0.0010030090270812437,prune_50,ET,sub-0178
55,1016.0,0.8098737083811711,prune_50,ET,sub-0178
56,1000.0,0.0016891891891891893,prune_50,ET,sub-0178
57,1003.0,0.7890669719519176,prune_50,ET,sub-0178
58,1015.0,0.8315860384825902,prune_50,ET,sub-0178
59,1006.0,0.6985339034819792,prune_50,ET,sub-0178
60,1007.0,0.8266879688802445,prune_50,ET,sub-0178
61,2000.0,0.003424657534246575,prune_50,ET,sub-0178
62,1008.0,0.8598003842369148,prune_50,ET,sub-0178
63,2002.0,0.6957092819614711,prune_50,ET,sub-0178
64,2003.0,0.7526081916537867,prune_50,ET,sub-0178
65,2005.0,0.7172219459638655,prune_50,ET,sub-0178
66,2006.0,0.7952172448635905,prune_50,ET,sub-0178
67,2007.0,0.8490789146128952,prune_50,ET,sub-0178
68,2008.0,0.7769626129486861,prune_50,ET,sub-0178
69,2009.0,0.8049276772681028,prune_50,ET,sub-0178
70,2010.0,0.7869928400954654,prune_50,ET,sub-0178
71,2011.0,0.7914996402507966,prune_50,ET,sub-0178
72,2012.0,0.8630970489808336,prune_50,ET,sub-0178
73,2013.0,0.7540968845669008,prune_50,ET,sub-0178
74,2014.0,0.7545180722891566,prune_50,ET,sub-0178
75,2015.0,0.7980085972453724,prune_50,ET,sub-0178
76,2016.0,0.7904105656043641,prune_50,ET,sub-0178
77,2017.0,0.7994265016601267,prune_50,ET,sub-0178
78,2018.0,0.8079977706562631,prune_50,ET,sub-0178
79,2019.0,0.7715593996438566,prune_50,ET,sub-0178
80,2020.0,0.8148000531420221,prune_50,ET,sub-0178
81,2021.0,0.7496487119437939,prune_50,ET,sub-0178
82,2022.0,0.7626262626262627,prune_50,ET,sub-0178
83,2023.0,0.8304564072557051,prune_50,ET,sub-0178
84,2024.0,0.820241450832314,prune_50,ET,sub-0178
85,2025.0,0.7948876647892554,prune_50,ET,sub-0178
86,1002.0,0.7992672580023139,prune_50,ET,sub-0178
87,2026.0,0.5489306545690213,prune_50,ET,sub-0178
88,2027.0,0.8333251533742331,prune_50,ET,sub-0178
89,2028.0,0.8498870437160636,prune_50,ET,sub-0178
90,2029.0,0.7343471930108396,prune_50,ET,sub-0178
91,2030.0,0.8530030820115764,prune_50,ET,sub-0178
92,2031.0,0.7769226974495584,prune_50,ET,sub-0178
93,1005.0,0.8017663043478261,prune_50,ET,sub-0178
94,2034.0,0.747979797979798,prune_50,ET,sub-0178
95,2035.0,0.8964863018896562,prune_50,ET,sub-0178
96,1010.0,0.8124720607957086,prune_50,ET,sub-0178
97,1013.0,0.7847979753905228,prune_50,ET,sub-0178
98,1011.0,0.8188844693545471,prune_50,ET,sub-0178
99,1014.0,0.7631355418031792,prune_50,ET,sub-0178
100,1012.0,0.8276138253958475,prune_50,ET,sub-0178
101,1017.0,0.8014524103831892,prune_50,ET,sub-0178
102,1009.0,0.7393031932935988,prune_50,ET,sub-0178
103,1019.0,0.8008010680907878,prune_50,ET,sub-0178
104,1020.0,0.7763774438519955,prune_50,ET,sub-0178
105,1021.0,0.7914110429447853,prune_50,ET,sub-0178
106,1022.0,0.8015027176809123,prune_50,ET,sub-0178
107,1023.0,0.8894169021320318,prune_50,ET,sub-0178
0,0.0,0.9977908530474512,prune_50,ET,sub-7000
1,1025.0,0.8693724420190996,prune_50,ET,sub-7000
2,2.0,0.9695258949807356,prune_50,ET,sub-7000
3,1024.0,0.8643297502371167,prune_50,ET,sub-7000
4,1028.0,0.851889338731444,prune_50,ET,sub-7000
5,1029.0,0.8619536548605878,prune_50,ET,sub-7000
6,4.0,0.9518596915633505,prune_50,ET,sub-7000
7,7.0,0.9167292078870164,prune_50,ET,sub-7000
8,8.0,0.9347151105784944,prune_50,ET,sub-7000
9,1026.0,0.8124909851435165,prune_50,ET,sub-7000
10,10.0,0.9500669742521208,prune_50,ET,sub-7000
11,11.0,0.9444658696490551,prune_50,ET,sub-7000
12,12.0,0.9374872109678739,prune_50,ET,sub-7000
13,13.0,0.9066427289048474,prune_50,ET,sub-7000
14,14.0,0.9267935578330894,prune_50,ET,sub-7000
15,15.0,0.9101903251387787,prune_50,ET,sub-7000
16,16.0,0.9627765364500209,prune_50,ET,sub-7000
17,17.0,0.9203821656050956,prune_50,ET,sub-7000
18,18.0,0.8296024056130973,prune_50,ET,sub-7000
19,1035.0,0.900193423597679,prune_50,ET,sub-7000
20,1018.0,0.8262871988663203,prune_50,ET,sub-7000
21,24.0,0.8599051441079898,prune_50,ET,sub-7000
22,26.0,0.8574918566775245,prune_50,ET,sub-7000
23,5.0,0.848643006263048,prune_50,ET,sub-7000
24,28.0,0.9026706231454006,prune_50,ET,sub-7000
25,30.0,0.012987012987012988,prune_50,ET,sub-7000
26,31.0,0.6393018745959922,prune_50,ET,sub-7000
27,41.0,0.9661470362238096,prune_50,ET,sub-7000
28,42.0,0.07692307692307693,prune_50,ET,sub-7000
29,43.0,0.9307640093521382,prune_50,ET,sub-7000
30,44.0,0.8700189753320683,prune_50,ET,sub-7000
31,46.0,0.9204764732076592,prune_50,ET,sub-7000
32,47.0,0.9431882091430918,prune_50,ET,sub-7000
33,1027.0,0.794506147447324,prune_50,ET,sub-7000
34,49.0,0.9444199706314244,prune_50,ET,sub-7000
35,50.0,0.9385758513931889,prune_50,ET,sub-7000
36,51.0,0.9326208651399491,prune_50,ET,sub-7000
37,52.0,0.8475414605760838,prune_50,ET,sub-7000
38,53.0,0.9228706423189886,prune_50,ET,sub-7000
39,54.0,0.8709582598471487,prune_50,ET,sub-7000
40,58.0,0.7985197368421053,prune_50,ET,sub-7000
41,60.0,0.9117400167885837,prune_50,ET,sub-7000
42,62.0,0.018867924528301886,prune_50,ET,sub-7000
43,63.0,0.7067307692307693,prune_50,ET,sub-7000
44,1030.0,0.8606284065405578,prune_50,ET,sub-7000
45,1031.0,0.8502193955529261,prune_50,ET,sub-7000
46,77.0,0.5383700178465199,prune_50,ET,sub-7000
47,80.0,1.0,prune_50,ET,sub-7000
48,1034.0,0.8281653746770026,prune_50,ET,sub-7000
49,85.0,0.009009009009009009,prune_50,ET,sub-7000
50,251.0,0.0011337868480725624,prune_50,ET,sub-7000
51,252.0,0.0018552875695732839,prune_50,ET,sub-7000
52,253.0,0.001594896331738437,prune_50,ET,sub-7000
53,254.0,0.00145985401459854,prune_50,ET,sub-7000
54,255.0,0.0010718113612004287,prune_50,ET,sub-7000
55,1016.0,0.7384733606557377,prune_50,ET,sub-7000
56,1000.0,0.0035587188612099642,prune_50,ET,sub-7000
57,1003.0,0.7749484316096451,prune_50,ET,sub-7000
58,1015.0,0.8118600393300333,prune_50,ET,sub-7000
59,1006.0,0.7540461010299166,prune_50,ET,sub-7000
60,1007.0,0.8623159110597748,prune_50,ET,sub-7000
61,2000.0,0.003115264797507788,prune_50,ET,sub-7000
62,1008.0,0.8824615126473426,prune_50,ET,sub-7000
63,2002.0,0.8601351351351352,prune_50,ET,sub-7000
64,2003.0,0.8310535157187425,prune_50,ET,sub-7000
65,2005.0,0.8135997275513679,prune_50,ET,sub-7000
66,2006.0,0.7518066284575131,prune_50,ET,sub-7000
67,2007.0,0.7020783882359752,prune_50,ET,sub-7000
68,2008.0,0.8651050614510374,prune_50,ET,sub-7000
69,2009.0,0.8045776148665927,prune_50,ET,sub-7000
70,2010.0,0.8491443059370378,prune_50,ET,sub-7000
71,2011.0,0.8483930352074864,prune_50,ET,sub-7000
72,2012.0,0.8646704583472733,prune_50,ET,sub-7000
73,2013.0,0.7300715042372882,prune_50,ET,sub-7000
74,2014.0,0.8100145489815713,prune_50,ET,sub-7000
75,2015.0,0.8754590862347583,prune_50,ET,sub-7000
76,2016.0,0.7463476070528967,prune_50,ET,sub-7000
77,2017.0,0.8264802631578947,prune_50,ET,sub-7000
78,2018.0,0.8709677419354839,prune_50,ET,sub-7000
79,2019.0,0.7699000370233247,prune_50,ET,sub-7000
80,2020.0,0.6508682595639117,prune_50,ET,sub-7000
81,2021.0,0.8318852293392605,prune_50,ET,sub-7000
82,2022.0,0.8289677169920743,prune_50,ET,sub-7000
83,2023.0,0.8612145517043827,prune_50,ET,sub-7000
84,2024.0,0.8612972042366855,prune_50,ET,sub-7000
85,2025.0,0.8644635112200642,prune_50,ET,sub-7000
86,1002.0,0.7803184281842819,prune_50,ET,sub-7000
87,2026.0,0.841640502354788,prune_50,ET,sub-7000
88,2027.0,0.7904915020670648,prune_50,ET,sub-7000
89,2028.0,0.8793296785447297,prune_50,ET,sub-7000
90,2029.0,0.808126518363264,prune_50,ET,sub-7000
91,2030.0,0.8871652998715542,prune_50,ET,sub-7000
92,2031.0,0.8413065553424348,prune_50,ET,sub-7000
93,1005.0,0.8202009518773136,prune_50,ET,sub-7000
94,2034.0,0.7498616491422246,prune_50,ET,sub-7000
95,2035.0,0.9025802668230465,prune_50,ET,sub-7000
96,1010.0,0.8470102352307416,prune_50,ET,sub-7000
97,1013.0,0.8223900426543599,prune_50,ET,sub-7000
98,1011.0,0.834950334950335,prune_50,ET,sub-7000
99,1014.0,0.828592357465511,prune_50,ET,sub-7000
100,1012.0,0.8580413297394429,prune_50,ET,sub-7000
101,1017.0,0.8701331642358909,prune_50,ET,sub-7000
102,1009.0,0.8442759861236028,prune_50,ET,sub-7000
103,1019.0,0.7562053007993269,prune_50,ET,sub-7000
104,1020.0,0.7357158861752184,prune_50,ET,sub-7000
105,1021.0,0.8430548690064261,prune_50,ET,sub-7000
106,1022.0,0.8449687787900502,prune_50,ET,sub-7000
107,1023.0,0.8614737452857557,prune_50,ET,sub-7000
0,0.0,0.9957125845557588,prune_50,ET,sub-0140
1,1025.0,0.7851973538160991,prune_50,ET,sub-0140
2,2.0,0.951845449497648,prune_50,ET,sub-0140
3,1024.0,0.8456888647400415,prune_50,ET,sub-0140
4,1028.0,0.850622645860558,prune_50,ET,sub-0140
5,1029.0,0.7652419091206276,prune_50,ET,sub-0140
6,4.0,0.949579021012762,prune_50,ET,sub-0140
7,7.0,0.884918529746116,prune_50,ET,sub-0140
8,8.0,0.9149448232759023,prune_50,ET,sub-0140
9,1026.0,0.865156059091414,prune_50,ET,sub-0140
10,10.0,0.9403359587370181,prune_50,ET,sub-0140
11,11.0,0.8737826755509995,prune_50,ET,sub-0140
12,12.0,0.926721625447581,prune_50,ET,sub-0140
13,13.0,0.8887234042553191,prune_50,ET,sub-0140
14,14.0,0.9022259205325567,prune_50,ET,sub-0140
15,15.0,0.8572786012922843,prune_50,ET,sub-0140
16,16.0,0.9537146645201003,prune_50,ET,sub-0140
17,17.0,0.903547805171377,prune_50,ET,sub-0140
18,18.0,0.8400825380448801,prune_50,ET,sub-0140
19,1035.0,0.8792032555150996,prune_50,ET,sub-0140
20,1018.0,0.8336227479921858,prune_50,ET,sub-0140
21,24.0,0.8551391124396412,prune_50,ET,sub-0140
22,26.0,0.8025974025974026,prune_50,ET,sub-0140
23,5.0,0.8629722921914358,prune_50,ET,sub-0140
24,28.0,0.8991443240159727,prune_50,ET,sub-0140
25,30.0,0.03571428571428571,prune_50,ET,sub-0140
26,31.0,0.6232541899441341,prune_50,ET,sub-0140
27,41.0,0.9579447953206361,prune_50,ET,sub-0140
28,42.0,0.09090909090909091,prune_50,ET,sub-0140
29,43.0,0.9137441754545773,prune_50,ET,sub-0140
30,44.0,0.8850336613153806,prune_50,ET,sub-0140
31,46.0,0.8960843373493976,prune_50,ET,sub-0140
32,47.0,0.9300985207688595,prune_50,ET,sub-0140
33,1027.0,0.7970025046457139,prune_50,ET,sub-0140
34,49.0,0.939673875008748,prune_50,ET,sub-0140
35,50.0,0.9016489988221437,prune_50,ET,sub-0140
36,51.0,0.912035817750856,prune_50,ET,sub-0140
37,52.0,0.8648313492063492,prune_50,ET,sub-0140
38,53.0,0.8927043458680477,prune_50,ET,sub-0140
39,54.0,0.8648716030914984,prune_50,ET,sub-0140
40,58.0,0.8151394422310757,prune_50,ET,sub-0140
41,60.0,0.8918951418951419,prune_50,ET,sub-0140
42,62.0,0.0625,prune_50,ET,sub-0140
43,63.0,0.583249581239531,prune_50,ET,sub-0140
44,1030.0,0.6924464093540037,prune_50,ET,sub-0140
45,1031.0,0.7911553022423763,prune_50,ET,sub-0140
46,77.0,0.6690395903584364,prune_50,ET,sub-0140
47,80.0,1.0,prune_50,ET,sub-0140
48,1034.0,0.7835088993824918,prune_50,ET,sub-0140
49,85.0,0.006289308176100629,prune_50,ET,sub-0140
50,251.0,0.0008920606601248885,prune_50,ET,sub-0140
51,252.0,0.002347417840375587,prune_50,ET,sub-0140
52,253.0,0.0023148148148148147,prune_50,ET,sub-0140
53,254.0,0.0020161290322580645,prune_50,ET,sub-0140
54,255.0,0.0010309278350515464,prune_50,ET,sub-0140
55,1016.0,0.773937963587323,prune_50,ET,sub-0140
56,1000.0,0.003703703703703704,prune_50,ET,sub-0140
57,1003.0,0.8420899347623485,prune_50,ET,sub-0140
58,1015.0,0.7023182744565217,prune_50,ET,sub-0140
59,1006.0,0.6062214089661482,prune_50,ET,sub-0140
60,1007.0,0.7468162839248434,prune_50,ET,sub-0140
61,2000.0,0.0027548209366391185,prune_50,ET,sub-0140
62,1008.0,0.7030733641771315,prune_50,ET,sub-0140
63,2002.0,0.8556034482758621,prune_50,ET,sub-0140
64,2003.0,0.86191226369365,prune_50,ET,sub-0140
65,2005.0,0.7768553710742149,prune_50,ET,sub-0140
66,2006.0,0.7417561349693251,prune_50,ET,sub-0140
67,2007.0,0.7971095832748702,prune_50,ET,sub-0140
68,2008.0,0.8002087601963892,prune_50,ET,sub-0140
69,2009.0,0.8164519252252923,prune_50,ET,sub-0140
70,2010.0,0.7753328402366864,prune_50,ET,sub-0140
71,2011.0,0.7513355798471275,prune_50,ET,sub-0140
72,2012.0,0.6891038907284768,prune_50,ET,sub-0140
73,2013.0,0.7052323454079766,prune_50,ET,sub-0140
74,2014.0,0.8406390414378432,prune_50,ET,sub-0140
75,2015.0,0.8460991507011654,prune_50,ET,sub-0140
76,2016.0,0.7405721716514955,prune_50,ET,sub-0140
77,2017.0,0.7742250162584001,prune_50,ET,sub-0140
78,2018.0,0.7974030757896675,prune_50,ET,sub-0140
79,2019.0,0.7234812416682537,prune_50,ET,sub-0140
80,2020.0,0.7613577697470315,prune_50,ET,sub-0140
81,2021.0,0.6841758603655524,prune_50,ET,sub-0140
82,2022.0,0.7832547699214366,prune_50,ET,sub-0140
83,2023.0,0.8364557558619065,prune_50,ET,sub-0140
84,2024.0,0.8369939137337921,prune_50,ET,sub-0140
85,2025.0,0.7560591315630938,prune_50,ET,sub-0140
86,1002.0,0.8102951763858891,prune_50,ET,sub-0140
87,2026.0,0.8203242835595776,prune_50,ET,sub-0140
88,2027.0,0.796384799198335,prune_50,ET,sub-0140
89,2028.0,0.8561388725035813,prune_50,ET,sub-0140
90,2029.0,0.7486278308196116,prune_50,ET,sub-0140
91,2030.0,0.7871347663791994,prune_50,ET,sub-0140
92,2031.0,0.8228793843951324,prune_50,ET,sub-0140
93,1005.0,0.7883367328017801,prune_50,ET,sub-0140
94,2034.0,0.7444843509492047,prune_50,ET,sub-0140
95,2035.0,0.8724756670860094,prune_50,ET,sub-0140
96,1010.0,0.7589231083010402,prune_50,ET,sub-0140
97,1013.0,0.7429323257539977,prune_50,ET,sub-0140
98,1011.0,0.8127859283798706,prune_50,ET,sub-0140
99,1014.0,0.8354650567891129,prune_50,ET,sub-0140
100,1012.0,0.8148552962980563,prune_50,ET,sub-0140
101,1017.0,0.7418649165983047,prune_50,ET,sub-0140
102,1009.0,0.552142240966165,prune_50,ET,sub-0140
103,1019.0,0.5468277945619335,prune_50,ET,sub-0140
104,1020.0,0.7920239023122889,prune_50,ET,sub-0140
105,1021.0,0.6812719541504899,prune_50,ET,sub-0140
106,1022.0,0.7896291295725919,prune_50,ET,sub-0140
107,1023.0,0.8454443475009348,prune_50,ET,sub-0140
0,0.0,0.9977062767611642,prune_50,ET,sub-2400
1,1025.0,0.8137494516513128,prune_50,ET,sub-2400
2,2.0,0.9656254713389978,prune_50,ET,sub-2400
3,1024.0,0.8349342195110848,prune_50,ET,sub-2400
4,1028.0,0.8582715906459829,prune_50,ET,sub-2400
5,1029.0,0.8306394557823129,prune_50,ET,sub-2400
6,4.0,0.955964105931276,prune_50,ET,sub-2400
7,7.0,0.9080550541516246,prune_50,ET,sub-2400
8,8.0,0.9420038478024662,prune_50,ET,sub-2400
9,1026.0,0.8649716543549218,prune_50,ET,sub-2400
10,10.0,0.9390166534496431,prune_50,ET,sub-2400
11,11.0,0.9256341578698598,prune_50,ET,sub-2400
12,12.0,0.9352829978872457,prune_50,ET,sub-2400
13,13.0,0.9073569482288828,prune_50,ET,sub-2400
14,14.0,0.9322812051649928,prune_50,ET,sub-2400
15,15.0,0.9000533049040512,prune_50,ET,sub-2400
16,16.0,0.9613671549362868,prune_50,ET,sub-2400
17,17.0,0.9158494566657832,prune_50,ET,sub-2400
18,18.0,0.8062780269058296,prune_50,ET,sub-2400
19,1035.0,0.8924951176415884,prune_50,ET,sub-2400
20,1018.0,0.780799340749897,prune_50,ET,sub-2400
21,24.0,0.8285714285714286,prune_50,ET,sub-2400
22,26.0,0.8560354374307863,prune_50,ET,sub-2400
23,5.0,0.8299904489016237,prune_50,ET,sub-2400
24,28.0,0.9037828947368421,prune_50,ET,sub-2400
25,30.0,0.14285714285714285,prune_50,ET,sub-2400
26,31.0,0.6884057971014492,prune_50,ET,sub-2400
27,41.0,0.9636434438697901,prune_50,ET,sub-2400
28,42.0,0.2,prune_50,ET,sub-2400
29,43.0,0.9406608858682916,prune_50,ET,sub-2400
30,44.0,0.8244592346089851,prune_50,ET,sub-2400
31,46.0,0.920724169557762,prune_50,ET,sub-2400
32,47.0,0.9505836614270349,prune_50,ET,sub-2400
33,1027.0,0.7918338187613343,prune_50,ET,sub-2400
34,49.0,0.9492447620594445,prune_50,ET,sub-2400
35,50.0,0.9252674401084827,prune_50,ET,sub-2400
36,51.0,0.9305586222124089,prune_50,ET,sub-2400
37,52.0,0.8707033315705975,prune_50,ET,sub-2400
38,53.0,0.9112056360494484,prune_50,ET,sub-2400
39,54.0,0.8241727425687044,prune_50,ET,sub-2400
40,58.0,0.7921291624621595,prune_50,ET,sub-2400
41,60.0,0.9100216815225247,prune_50,ET,sub-2400
42,62.0,0.2,prune_50,ET,sub-2400
43,63.0,0.6661255411255411,prune_50,ET,sub-2400
44,1030.0,0.8768581971534001,prune_50,ET,sub-2400
45,1031.0,0.8441143497757847,prune_50,ET,sub-2400
46,77.0,0.5802325581395349,prune_50,ET,sub-2400
47,80.0,1.0,prune_50,ET,sub-2400
48,1034.0,0.8331993569131833,prune_50,ET,sub-2400
49,85.0,0.007518796992481203,prune_50,ET,sub-2400
50,251.0,0.0010857763300760044,prune_50,ET,sub-2400
51,252.0,0.002109704641350211,prune_50,ET,sub-2400
52,253.0,0.0022026431718061676,prune_50,ET,sub-2400
53,254.0,0.002109704641350211,prune_50,ET,sub-2400
54,255.0,0.0011682242990654205,prune_50,ET,sub-2400
55,1016.0,0.8039520426287744,prune_50,ET,sub-2400
56,1000.0,0.0035087719298245615,prune_50,ET,sub-2400
57,1003.0,0.8506807202459377,prune_50,ET,sub-2400
58,1015.0,0.8264770240700219,prune_50,ET,sub-2400
59,1006.0,0.7313432835820896,prune_50,ET,sub-2400
60,1007.0,0.8625289316603728,prune_50,ET,sub-2400
61,2000.0,0.0017241379310344827,prune_50,ET,sub-2400
62,1008.0,0.8457824053116041,prune_50,ET,sub-2400
63,2002.0,0.8477469913238175,prune_50,ET,sub-2400
64,2003.0,0.8369338639378435,prune_50,ET,sub-2400
65,2005.0,0.8000651607298002,prune_50,ET,sub-2400
66,2006.0,0.7500545256270447,prune_50,ET,sub-2400
67,2007.0,0.8778426657506012,prune_50,ET,sub-2400
68,2008.0,0.847573682643644,prune_50,ET,sub-2400
69,2009.0,0.8648080694872513,prune_50,ET,sub-2400
70,2010.0,0.8145085066162571,prune_50,ET,sub-2400
71,2011.0,0.8413499566838676,prune_50,ET,sub-2400
72,2012.0,0.8595036089654299,prune_50,ET,sub-2400
73,2013.0,0.8365126568506565,prune_50,ET,sub-2400
74,2014.0,0.8000872981230903,prune_50,ET,sub-2400
75,2015.0,0.8532380151387721,prune_50,ET,sub-2400
76,2016.0,0.85,prune_50,ET,sub-2400
77,2017.0,0.8151769087523277,prune_50,ET,sub-2400
78,2018.0,0.7828915071183112,prune_50,ET,sub-2400
79,2019.0,0.8253343823760818,prune_50,ET,sub-2400
80,2020.0,0.798365640440897,prune_50,ET,sub-2400
81,2021.0,0.7841637010676157,prune_50,ET,sub-2400
82,2022.0,0.8430279342453155,prune_50,ET,sub-2400
83,2023.0,0.862678177072877,prune_50,ET,sub-2400
84,2024.0,0.8685811846079762,prune_50,ET,sub-2400
85,2025.0,0.8062479871175523,prune_50,ET,sub-2400
86,1002.0,0.8110608148002362,prune_50,ET,sub-2400
87,2026.0,0.8187534171678513,prune_50,ET,sub-2400
88,2027.0,0.825930725730443,prune_50,ET,sub-2400
89,2028.0,0.879796613565775,prune_50,ET,sub-2400
