,label,dice,prunning,cohort,subject_id
41,60.0,0.243849493487699,prune_75,ET,sub-0178
42,62.0,0.024390243902439025,prune_75,ET,sub-0178
43,63.0,0.4841840402588066,prune_75,ET,sub-0178
44,1030.0,0.6153750569523257,prune_75,ET,sub-0178
45,1031.0,0.814142620841757,prune_75,ET,sub-0178
46,77.0,0.4021981522777955,prune_75,ET,sub-0178
47,80.0,1.0,prune_75,ET,sub-0178
48,1034.0,0.8359100491918482,prune_75,ET,sub-0178
49,85.0,0.008264462809917356,prune_75,ET,sub-0178
50,251.0,0.0007326007326007326,prune_75,ET,sub-0178
51,252.0,0.0013736263736263737,prune_75,ET,sub-0178
52,253.0,0.0017301038062283738,prune_75,ET,sub-0178
53,254.0,0.002008032128514056,prune_75,ET,sub-0178
54,255.0,0.0010030090270812437,prune_75,ET,sub-0178
55,1016.0,0.6931145777299623,prune_75,ET,sub-0178
56,1000.0,0.0016891891891891893,prune_75,ET,sub-0178
57,1003.0,0.7489825101748983,prune_75,ET,sub-0178
58,1015.0,0.7609701212651582,prune_75,ET,sub-0178
59,1006.0,0.49344405594405594,prune_75,ET,sub-0178
60,1007.0,0.7359423874299847,prune_75,ET,sub-0178
61,2000.0,0.003424657534246575,prune_75,ET,sub-0178
62,1008.0,0.7853096211636041,prune_75,ET,sub-0178
63,2002.0,0.7133051742344245,prune_75,ET,sub-0178
64,2003.0,0.6935538305771178,prune_75,ET,sub-0178
65,2005.0,0.7343917231537638,prune_75,ET,sub-0178
66,2006.0,0.6240774907749077,prune_75,ET,sub-0178
67,2007.0,0.770110908325144,prune_75,ET,sub-0178
68,2008.0,0.7415370745999549,prune_75,ET,sub-0178
69,2009.0,0.5892836676217765,prune_75,ET,sub-0178
70,2010.0,0.4726767520839765,prune_75,ET,sub-0178
71,2011.0,0.7795814906698306,prune_75,ET,sub-0178
72,2012.0,0.7031617647058823,prune_75,ET,sub-0178
73,2013.0,0.7112644198145216,prune_75,ET,sub-0178
74,2014.0,0.6539459058910708,prune_75,ET,sub-0178
75,2015.0,0.7408639387587715,prune_75,ET,sub-0178
76,2016.0,0.7361286254728878,prune_75,ET,sub-0178
77,2017.0,0.7857363861386139,prune_75,ET,sub-0178
78,2018.0,0.7956034357257242,prune_75,ET,sub-0178
79,2019.0,0.7417672886937431,prune_75,ET,sub-0178
80,2020.0,0.8154024767801857,prune_75,ET,sub-0178
81,2021.0,0.7224969097651421,prune_75,ET,sub-0178
82,2022.0,0.7479645245710963,prune_75,ET,sub-0178
83,2023.0,0.6996500777604977,prune_75,ET,sub-0178
84,2024.0,0.7865104166666667,prune_75,ET,sub-0178
85,2025.0,0.7654659082929569,prune_75,ET,sub-0178
86,1002.0,0.7942679404576761,prune_75,ET,sub-0178
87,2026.0,0.4444976076555024,prune_75,ET,sub-0178
88,2027.0,0.779032771237671,prune_75,ET,sub-0178
89,2028.0,0.7988837325975167,prune_75,ET,sub-0178
90,2029.0,0.7104856369960068,prune_75,ET,sub-0178
91,2030.0,0.6214782193452539,prune_75,ET,sub-0178
92,2031.0,0.7992352817934213,prune_75,ET,sub-0178
93,1005.0,0.7284998608405232,prune_75,ET,sub-0178
94,2034.0,0.7701763762693746,prune_75,ET,sub-0178
95,2035.0,0.8661212931644773,prune_75,ET,sub-0178
96,1010.0,0.6722760981175129,prune_75,ET,sub-0178
97,1013.0,0.7660629363553577,prune_75,ET,sub-0178
98,1011.0,0.7129821446187234,prune_75,ET,sub-0178
99,1014.0,0.7208946929702695,prune_75,ET,sub-0178
100,1012.0,0.7784930207345169,prune_75,ET,sub-0178
101,1017.0,0.743384009009009,prune_75,ET,sub-0178
102,1009.0,0.6972924187725632,prune_75,ET,sub-0178
103,1019.0,0.7304184549356223,prune_75,ET,sub-0178
104,1020.0,0.70390696458905,prune_75,ET,sub-0178
105,1021.0,0.7372162348085302,prune_75,ET,sub-0178
106,1022.0,0.7613942380976576,prune_75,ET,sub-0178
107,1023.0,0.8263191354100445,prune_75,ET,sub-0178
0,0.0,0.9951848901753538,prune_75,ET,sub-7000
1,1025.0,0.8274109169874643,prune_75,ET,sub-7000
2,2.0,0.9407971731064076,prune_75,ET,sub-7000
3,1024.0,0.8074938806251177,prune_75,ET,sub-7000
4,1028.0,0.8020180228769186,prune_75,ET,sub-7000
5,1029.0,0.7698691512652105,prune_75,ET,sub-7000
6,4.0,0.9493249271397133,prune_75,ET,sub-7000
7,7.0,0.8716629745053129,prune_75,ET,sub-7000
8,8.0,0.8657634256252829,prune_75,ET,sub-7000
9,1026.0,0.7902943237561317,prune_75,ET,sub-7000
10,10.0,0.9304439269886577,prune_75,ET,sub-7000
11,11.0,0.9080265199605022,prune_75,ET,sub-7000
12,12.0,0.9221856064632721,prune_75,ET,sub-7000
13,13.0,0.5970630372492837,prune_75,ET,sub-7000
14,14.0,0.8826934795856185,prune_75,ET,sub-7000
15,15.0,0.89004914004914,prune_75,ET,sub-7000
16,16.0,0.6161997726816875,prune_75,ET,sub-7000
17,17.0,0.8833384568090993,prune_75,ET,sub-7000
18,18.0,0.8535371489512975,prune_75,ET,sub-7000
19,1035.0,0.8932841209981546,prune_75,ET,sub-7000
20,1018.0,0.8343873046175874,prune_75,ET,sub-7000
21,24.0,0.8163353500432152,prune_75,ET,sub-7000
22,26.0,0.8667205169628432,prune_75,ET,sub-7000
23,5.0,0.796229802513465,prune_75,ET,sub-7000
24,28.0,0.8053188363208933,prune_75,ET,sub-7000
25,30.0,0.012987012987012988,prune_75,ET,sub-7000
26,31.0,0.6442910915934755,prune_75,ET,sub-7000
27,41.0,0.9355352186465428,prune_75,ET,sub-7000
28,42.0,0.07692307692307693,prune_75,ET,sub-7000
29,43.0,0.9289095964529946,prune_75,ET,sub-7000
30,44.0,0.8185365853658536,prune_75,ET,sub-7000
31,46.0,0.8657880468782583,prune_75,ET,sub-7000
32,47.0,0.7184373458988549,prune_75,ET,sub-7000
33,1027.0,0.7657328252137192,prune_75,ET,sub-7000
34,49.0,0.8483696091916821,prune_75,ET,sub-7000
35,50.0,0.8101171932947634,prune_75,ET,sub-7000
36,51.0,0.9164603294218968,prune_75,ET,sub-7000
37,52.0,0.6756021756021756,prune_75,ET,sub-7000
38,53.0,0.8898184912081679,prune_75,ET,sub-7000
39,54.0,0.8842561707805203,prune_75,ET,sub-7000
40,58.0,0.72978505629478,prune_75,ET,sub-7000
41,60.0,0.4017026331419521,prune_75,ET,sub-7000
42,62.0,0.018867924528301886,prune_75,ET,sub-7000
43,63.0,0.6564076690211907,prune_75,ET,sub-7000
44,1030.0,0.7482468714889001,prune_75,ET,sub-7000
45,1031.0,0.8025553339032963,prune_75,ET,sub-7000
46,77.0,0.44260974627466776,prune_75,ET,sub-7000
47,80.0,1.0,prune_75,ET,sub-7000
48,1034.0,0.8280166435506241,prune_75,ET,sub-7000
49,85.0,0.009009009009009009,prune_75,ET,sub-7000
50,251.0,0.0011337868480725624,prune_75,ET,sub-7000
51,252.0,0.0018552875695732839,prune_75,ET,sub-7000
52,253.0,0.001594896331738437,prune_75,ET,sub-7000
53,254.0,0.00145985401459854,prune_75,ET,sub-7000
54,255.0,0.0010718113612004287,prune_75,ET,sub-7000
55,1016.0,0.732593037214886,prune_75,ET,sub-7000
56,1000.0,0.0035587188612099642,prune_75,ET,sub-7000
57,1003.0,0.6741491085899514,prune_75,ET,sub-7000
58,1015.0,0.7969475336472631,prune_75,ET,sub-7000
59,1006.0,0.7595733041575492,prune_75,ET,sub-7000
60,1007.0,0.816779802310349,prune_75,ET,sub-7000
61,2000.0,0.003115264797507788,prune_75,ET,sub-7000
62,1008.0,0.7959120057000356,prune_75,ET,sub-7000
63,2002.0,0.8216173361522199,prune_75,ET,sub-7000
64,2003.0,0.7989602863473666,prune_75,ET,sub-7000
65,2005.0,0.7312842007218535,prune_75,ET,sub-7000
66,2006.0,0.6919300398895367,prune_75,ET,sub-7000
67,2007.0,0.6304859905777337,prune_75,ET,sub-7000
68,2008.0,0.7708710306900833,prune_75,ET,sub-7000
69,2009.0,0.6833161157024793,prune_75,ET,sub-7000
70,2010.0,0.6470915669357084,prune_75,ET,sub-7000
71,2011.0,0.7855603009965426,prune_75,ET,sub-7000
72,2012.0,0.7816203613755586,prune_75,ET,sub-7000
73,2013.0,0.6211223154491571,prune_75,ET,sub-7000
74,2014.0,0.7382404181184669,prune_75,ET,sub-7000
75,2015.0,0.8162912941718145,prune_75,ET,sub-7000
76,2016.0,0.7377662636729995,prune_75,ET,sub-7000
77,2017.0,0.7991576413959085,prune_75,ET,sub-7000
78,2018.0,0.8278222531616197,prune_75,ET,sub-7000
79,2019.0,0.6665994759121145,prune_75,ET,sub-7000
80,2020.0,0.7228000832119825,prune_75,ET,sub-7000
81,2021.0,0.7476403378042722,prune_75,ET,sub-7000
82,2022.0,0.7669213439122343,prune_75,ET,sub-7000
83,2023.0,0.8123319892473119,prune_75,ET,sub-7000
84,2024.0,0.8192223904294207,prune_75,ET,sub-7000
85,2025.0,0.826689154656036,prune_75,ET,sub-7000
86,1002.0,0.7866101069715972,prune_75,ET,sub-7000
87,2026.0,0.5681233933161953,prune_75,ET,sub-7000
88,2027.0,0.7306648214190664,prune_75,ET,sub-7000
89,2028.0,0.8349537233590898,prune_75,ET,sub-7000
90,2029.0,0.7034419998929393,prune_75,ET,sub-7000
91,2030.0,0.6949798771446727,prune_75,ET,sub-7000
92,2031.0,0.8173043974871502,prune_75,ET,sub-7000
93,1005.0,0.7355068552304869,prune_75,ET,sub-7000
94,2034.0,0.7335329341317365,prune_75,ET,sub-7000
95,2035.0,0.8940554619273786,prune_75,ET,sub-7000
96,1010.0,0.7578090629124505,prune_75,ET,sub-7000
97,1013.0,0.7706279190451479,prune_75,ET,sub-7000
98,1011.0,0.7460260115606936,prune_75,ET,sub-7000
99,1014.0,0.8075987020010816,prune_75,ET,sub-7000
100,1012.0,0.7942140679818255,prune_75,ET,sub-7000
101,1017.0,0.8035379568884724,prune_75,ET,sub-7000
102,1009.0,0.7565609557165475,prune_75,ET,sub-7000
103,1019.0,0.5610989010989011,prune_75,ET,sub-7000
104,1020.0,0.742603279289182,prune_75,ET,sub-7000
105,1021.0,0.7588757396449705,prune_75,ET,sub-7000
106,1022.0,0.7868092169498145,prune_75,ET,sub-7000
107,1023.0,0.8088377891674747,prune_75,ET,sub-7000
0,0.0,0.9937134984908433,prune_75,ET,sub-0140
1,1025.0,0.7860016457895218,prune_75,ET,sub-0140
2,2.0,0.9365632632263279,prune_75,ET,sub-0140
3,1024.0,0.8267657751233446,prune_75,ET,sub-0140
4,1028.0,0.8400062103363285,prune_75,ET,sub-0140
5,1029.0,0.7251411003533245,prune_75,ET,sub-0140
6,4.0,0.9363038785262086,prune_75,ET,sub-0140
7,7.0,0.845911678454373,prune_75,ET,sub-0140
8,8.0,0.8483061672883347,prune_75,ET,sub-0140
9,1026.0,0.8140381717729784,prune_75,ET,sub-0140
10,10.0,0.913659885163394,prune_75,ET,sub-0140
11,11.0,0.771893771735694,prune_75,ET,sub-0140
12,12.0,0.9173197829644303,prune_75,ET,sub-0140
13,13.0,0.49451612903225806,prune_75,ET,sub-0140
14,14.0,0.7803240740740741,prune_75,ET,sub-0140
15,15.0,0.8041052212036668,prune_75,ET,sub-0140
16,16.0,0.5704350747522258,prune_75,ET,sub-0140
17,17.0,0.8445609788893371,prune_75,ET,sub-0140
18,18.0,0.6429562803608605,prune_75,ET,sub-0140
19,1035.0,0.86267193444542,prune_75,ET,sub-0140
20,1018.0,0.8114467060625957,prune_75,ET,sub-0140
21,24.0,0.7258539458186102,prune_75,ET,sub-0140
22,26.0,0.8204903677758318,prune_75,ET,sub-0140
23,5.0,0.8482957273163706,prune_75,ET,sub-0140
24,28.0,0.653950542822678,prune_75,ET,sub-0140
25,30.0,0.03571428571428571,prune_75,ET,sub-0140
26,31.0,0.5932998324958124,prune_75,ET,sub-0140
27,41.0,0.9305758255581418,prune_75,ET,sub-0140
28,42.0,0.09090909090909091,prune_75,ET,sub-0140
29,43.0,0.9012968555693729,prune_75,ET,sub-0140
30,44.0,0.8533405757740359,prune_75,ET,sub-0140
31,46.0,0.8362897442027253,prune_75,ET,sub-0140
32,47.0,0.6847738669694389,prune_75,ET,sub-0140
33,1027.0,0.8037105915692526,prune_75,ET,sub-0140
34,49.0,0.8280492649980135,prune_75,ET,sub-0140
35,50.0,0.8098417767455364,prune_75,ET,sub-0140
36,51.0,0.9088260174828461,prune_75,ET,sub-0140
37,52.0,0.703307718008687,prune_75,ET,sub-0140
38,53.0,0.8101875977071391,prune_75,ET,sub-0140
39,54.0,0.5416223875309953,prune_75,ET,sub-0140
40,58.0,0.6558237145855194,prune_75,ET,sub-0140
41,60.0,0.35264735264735264,prune_75,ET,sub-0140
42,62.0,0.0625,prune_75,ET,sub-0140
43,63.0,0.5128730251609128,prune_75,ET,sub-0140
44,1030.0,0.6416380937704665,prune_75,ET,sub-0140
45,1031.0,0.797429153232649,prune_75,ET,sub-0140
46,77.0,0.6378596338273758,prune_75,ET,sub-0140
47,80.0,1.0,prune_75,ET,sub-0140
48,1034.0,0.8061641292239139,prune_75,ET,sub-0140
49,85.0,0.006289308176100629,prune_75,ET,sub-0140
50,251.0,0.0008920606601248885,prune_75,ET,sub-0140
51,252.0,0.002347417840375587,prune_75,ET,sub-0140
52,253.0,0.0023148148148148147,prune_75,ET,sub-0140
53,254.0,0.0020161290322580645,prune_75,ET,sub-0140
54,255.0,0.0010309278350515464,prune_75,ET,sub-0140
55,1016.0,0.7235248143806174,prune_75,ET,sub-0140
56,1000.0,0.003703703703703704,prune_75,ET,sub-0140
57,1003.0,0.8342933097031457,prune_75,ET,sub-0140
58,1015.0,0.7006733578960742,prune_75,ET,sub-0140
59,1006.0,0.6176603432700993,prune_75,ET,sub-0140
60,1007.0,0.7669486681147822,prune_75,ET,sub-0140
61,2000.0,0.0027548209366391185,prune_75,ET,sub-0140
62,1008.0,0.66259765625,prune_75,ET,sub-0140
63,2002.0,0.8248724147193124,prune_75,ET,sub-0140
64,2003.0,0.8685652395514781,prune_75,ET,sub-0140
65,2005.0,0.7338877338877339,prune_75,ET,sub-0140
66,2006.0,0.5857729840780688,prune_75,ET,sub-0140
67,2007.0,0.7533157952427929,prune_75,ET,sub-0140
68,2008.0,0.7989415784648721,prune_75,ET,sub-0140
69,2009.0,0.7094557699308336,prune_75,ET,sub-0140
70,2010.0,0.6179357919872646,prune_75,ET,sub-0140
71,2011.0,0.7652480968540769,prune_75,ET,sub-0140
72,2012.0,0.5935881977445209,prune_75,ET,sub-0140
73,2013.0,0.7168061931767036,prune_75,ET,sub-0140
74,2014.0,0.677963950241178,prune_75,ET,sub-0140
75,2015.0,0.8142721532048371,prune_75,ET,sub-0140
76,2016.0,0.7377830750893921,prune_75,ET,sub-0140
77,2017.0,0.7792547148375369,prune_75,ET,sub-0140
78,2018.0,0.8089295618413754,prune_75,ET,sub-0140
79,2019.0,0.7053916581892167,prune_75,ET,sub-0140
80,2020.0,0.7147461724415793,prune_75,ET,sub-0140
81,2021.0,0.6745439469320066,prune_75,ET,sub-0140
82,2022.0,0.7312961523513408,prune_75,ET,sub-0140
83,2023.0,0.8170206858253506,prune_75,ET,sub-0140
84,2024.0,0.8384356951417462,prune_75,ET,sub-0140
85,2025.0,0.7675152644106386,prune_75,ET,sub-0140
86,1002.0,0.7735643159187015,prune_75,ET,sub-0140
87,2026.0,0.5850689748444685,prune_75,ET,sub-0140
88,2027.0,0.7693436163970157,prune_75,ET,sub-0140
89,2028.0,0.8360563676886089,prune_75,ET,sub-0140
90,2029.0,0.693432556203164,prune_75,ET,sub-0140
91,2030.0,0.5963413543250738,prune_75,ET,sub-0140
92,2031.0,0.799036476256022,prune_75,ET,sub-0140
93,1005.0,0.7635851074171284,prune_75,ET,sub-0140
94,2034.0,0.75,prune_75,ET,sub-0140
95,2035.0,0.8696426028762637,prune_75,ET,sub-0140
96,1010.0,0.7542955326460481,prune_75,ET,sub-0140
97,1013.0,0.7437323722970856,prune_75,ET,sub-0140
98,1011.0,0.778697357644726,prune_75,ET,sub-0140
99,1014.0,0.7645948814718717,prune_75,ET,sub-0140
100,1012.0,0.7736097921283106,prune_75,ET,sub-0140
101,1017.0,0.7668362507545055,prune_75,ET,sub-0140
102,1009.0,0.6131181437022571,prune_75,ET,sub-0140
103,1019.0,0.5225841773884479,prune_75,ET,sub-0140
104,1020.0,0.7178372352285396,prune_75,ET,sub-0140
105,1021.0,0.6891127606928243,prune_75,ET,sub-0140
106,1022.0,0.7738835269098642,prune_75,ET,sub-0140
107,1023.0,0.8478793822015199,prune_75,ET,sub-0140
0,0.0,0.9957469003275796,prune_75,ET,sub-2400
1,1025.0,0.8424679183260636,prune_75,ET,sub-2400
2,2.0,0.9316834023915289,prune_75,ET,sub-2400
3,1024.0,0.791613834113069,prune_75,ET,sub-2400
4,1028.0,0.8007119497583423,prune_75,ET,sub-2400
5,1029.0,0.8064304461942258,prune_75,ET,sub-2400
6,4.0,0.9543017725897104,prune_75,ET,sub-2400
7,7.0,0.876623107239162,prune_75,ET,sub-2400
8,8.0,0.8863061454414046,prune_75,ET,sub-2400
9,1026.0,0.8159251479854879,prune_75,ET,sub-2400
10,10.0,0.9204309656823624,prune_75,ET,sub-2400
11,11.0,0.8846221907626969,prune_75,ET,sub-2400
12,12.0,0.9135416666666667,prune_75,ET,sub-2400
13,13.0,0.3735700197238659,prune_75,ET,sub-2400
14,14.0,0.9052104798351487,prune_75,ET,sub-2400
15,15.0,0.8939153439153439,prune_75,ET,sub-2400
16,16.0,0.5692746809939557,prune_75,ET,sub-2400
17,17.0,0.8869678919075984,prune_75,ET,sub-2400
18,18.0,0.8422544080604534,prune_75,ET,sub-2400
19,1035.0,0.8784429992348891,prune_75,ET,sub-2400
20,1018.0,0.7486868686868687,prune_75,ET,sub-2400
21,24.0,0.8257155061939342,prune_75,ET,sub-2400
22,26.0,0.8419354838709677,prune_75,ET,sub-2400
23,5.0,0.7593073593073593,prune_75,ET,sub-2400
24,28.0,0.7770970094821298,prune_75,ET,sub-2400
25,30.0,0.14285714285714285,prune_75,ET,sub-2400
26,31.0,0.6851953769950467,prune_75,ET,sub-2400
27,41.0,0.9298716496321286,prune_75,ET,sub-2400
28,42.0,0.2,prune_75,ET,sub-2400
29,43.0,0.9239896005672418,prune_75,ET,sub-2400
30,44.0,0.7281639928698752,prune_75,ET,sub-2400
31,46.0,0.8587414488288859,prune_75,ET,sub-2400
32,47.0,0.754657915255618,prune_75,ET,sub-2400
33,1027.0,0.7526741293532339,prune_75,ET,sub-2400
34,49.0,0.860502548511133,prune_75,ET,sub-2400
35,50.0,0.7651995524058187,prune_75,ET,sub-2400
36,51.0,0.9142955880658911,prune_75,ET,sub-2400
37,52.0,0.3449519230769231,prune_75,ET,sub-2400
38,53.0,0.8636710988843038,prune_75,ET,sub-2400
39,54.0,0.8533724340175953,prune_75,ET,sub-2400
40,58.0,0.6517285531370038,prune_75,ET,sub-2400
41,60.0,0.4303574916975972,prune_75,ET,sub-2400
42,62.0,0.2,prune_75,ET,sub-2400
43,63.0,0.6123540856031129,prune_75,ET,sub-2400
44,1030.0,0.7062141951283509,prune_75,ET,sub-2400
45,1031.0,0.8047294677964224,prune_75,ET,sub-2400
46,77.0,0.506310958118187,prune_75,ET,sub-2400
47,80.0,1.0,prune_75,ET,sub-2400
48,1034.0,0.8102372034956304,prune_75,ET,sub-2400
49,85.0,0.007518796992481203,prune_75,ET,sub-2400
50,251.0,0.0010857763300760044,prune_75,ET,sub-2400
51,252.0,0.002109704641350211,prune_75,ET,sub-2400
52,253.0,0.0022026431718061676,prune_75,ET,sub-2400
53,254.0,0.002109704641350211,prune_75,ET,sub-2400
54,255.0,0.0011682242990654205,prune_75,ET,sub-2400
55,1016.0,0.8041769041769041,prune_75,ET,sub-2400
56,1000.0,0.0035087719298245615,prune_75,ET,sub-2400
57,1003.0,0.8258785942492013,prune_75,ET,sub-2400
58,1015.0,0.7595484971781074,prune_75,ET,sub-2400
59,1006.0,0.711340206185567,prune_75,ET,sub-2400
60,1007.0,0.8136932608420786,prune_75,ET,sub-2400
61,2000.0,0.0017241379310344827,prune_75,ET,sub-2400
62,1008.0,0.8091824283099451,prune_75,ET,sub-2400
63,2002.0,0.8545285359801489,prune_75,ET,sub-2400
64,2003.0,0.8004103165298945,prune_75,ET,sub-2400
65,2005.0,0.7874093605800923,prune_75,ET,sub-2400
66,2006.0,0.6356157754657634,prune_75,ET,sub-2400
67,2007.0,0.7976857579506587,prune_75,ET,sub-2400
68,2008.0,0.8333701657458563,prune_75,ET,sub-2400
69,2009.0,0.749893185216834,prune_75,ET,sub-2400
70,2010.0,0.7481905910735827,prune_75,ET,sub-2400
71,2011.0,0.7868897529555006,prune_75,ET,sub-2400
72,2012.0,0.6909944833755778,prune_75,ET,sub-2400
73,2013.0,0.7299973937972374,prune_75,ET,sub-2400
74,2014.0,0.7109826589595376,prune_75,ET,sub-2400
75,2015.0,0.801676374485012,prune_75,ET,sub-2400
76,2016.0,0.8281377066955815,prune_75,ET,sub-2400
77,2017.0,0.8075937199615508,prune_75,ET,sub-2400
78,2018.0,0.7259535122640298,prune_75,ET,sub-2400
79,2019.0,0.7920281995661606,prune_75,ET,sub-2400
80,2020.0,0.7259780370624571,prune_75,ET,sub-2400
81,2021.0,0.72544271227486,prune_75,ET,sub-2400
82,2022.0,0.794976874890229,prune_75,ET,sub-2400
83,2023.0,0.8301407800600046,prune_75,ET,sub-2400
84,2024.0,0.8339773312725399,prune_75,ET,sub-2400
85,2025.0,0.8103412758360228,prune_75,ET,sub-2400
86,1002.0,0.7924488504534908,prune_75,ET,sub-2400
87,2026.0,0.7307833762412652,prune_75,ET,sub-2400
88,2027.0,0.7679135599646152,prune_75,ET,sub-2400
89,2028.0,0.8219925054916656,prune_75,ET,sub-2400
90,2029.0,0.7850741772723849,prune_75,ET,sub-2400
91,2030.0,0.6872837774661057,prune_75,ET,sub-2400
92,2031.0,0.819369767916695,prune_75,ET,sub-2400
93,1005.0,0.7796881674498077,prune_75,ET,sub-2400
94,2034.0,0.7707142857142857,prune_75,ET,sub-2400
95,2035.0,0.8926187481861275,prune_75,ET,sub-2400
96,1010.0,0.6943613840239214,prune_75,ET,sub-2400
97,1013.0,0.7962817864520265,prune_75,ET,sub-2400
98,1011.0,0.7695009946247937,prune_75,ET,sub-2400
99,1014.0,0.7233352144469526,prune_75,ET,sub-2400
100,1012.0,0.7927817156082743,prune_75,ET,sub-2400
101,1017.0,0.7638715710723192,prune_75,ET,sub-2400
102,1009.0,0.7711112321010508,prune_75,ET,sub-2400
103,1019.0,0.7186621697582912,prune_75,ET,sub-2400
104,1020.0,0.7309034509499807,prune_75,ET,sub-2400
105,1021.0,0.7737855178735106,prune_75,ET,sub-2400
106,1022.0,0.7678612319670254,prune_75,ET,sub-2400
107,1023.0,0.6885163453478625,prune_75,ET,sub-2400
0,0.0,0.9927725100206448,prune_75,ET,sub-8000
1,1025.0,0.7583278472679394,prune_75,ET,sub-8000
2,2.0,0.8544875522525293,prune_75,ET,sub-8000
3,1024.0,0.7319703018318845,prune_75,ET,sub-8000
4,1028.0,0.7277723212197745,prune_75,ET,sub-8000
5,1029.0,0.7122141305736553,prune_75,ET,sub-8000
6,4.0,0.8757758556223048,prune_75,ET,sub-8000
7,7.0,0.8403723887375113,prune_75,ET,sub-8000
8,8.0,0.8776350834061183,prune_75,ET,sub-8000
9,1026.0,0.7983350322799864,prune_75,ET,sub-8000
10,10.0,0.9004509486939505,prune_75,ET,sub-8000
11,11.0,0.7165750196386489,prune_75,ET,sub-8000
12,12.0,0.8986827661909988,prune_75,ET,sub-8000
13,13.0,0.5138258357408172,prune_75,ET,sub-8000
14,14.0,0.7843855693348365,prune_75,ET,sub-8000
15,15.0,0.8735483870967742,prune_75,ET,sub-8000
16,16.0,0.5512064983674445,prune_75,ET,sub-8000
17,17.0,0.8231495280675608,prune_75,ET,sub-8000
18,18.0,0.8150224215246636,prune_75,ET,sub-8000
19,1035.0,0.8967151767151768,prune_75,ET,sub-8000
20,1018.0,0.7187538179596823,prune_75,ET,sub-8000
21,24.0,0.652734778121775,prune_75,ET,sub-8000
22,26.0,0.8341658341658341,prune_75,ET,sub-8000
23,5.0,0.7809251559251559,prune_75,ET,sub-8000
24,28.0,0.7253780892659535,prune_75,ET,sub-8000
25,30.0,0.030303030303030304,prune_75,ET,sub-8000
26,31.0,0.5565917761763459,prune_75,ET,sub-8000
27,41.0,0.8399532992228604,prune_75,ET,sub-8000
28,42.0,0.125,prune_75,ET,sub-8000
29,43.0,0.876311249137336,prune_75,ET,sub-8000
30,44.0,0.8646433990895296,prune_75,ET,sub-8000
31,46.0,0.7564938271604938,prune_75,ET,sub-8000
32,47.0,0.7232824664439946,prune_75,ET,sub-8000
33,1027.0,0.7205715581764572,prune_75,ET,sub-8000
34,49.0,0.8319424460431655,prune_75,ET,sub-8000
35,50.0,0.6666044776119403,prune_75,ET,sub-8000
36,51.0,0.8971286188894162,prune_75,ET,sub-8000
37,52.0,0.5644478645632935,prune_75,ET,sub-8000
38,53.0,0.793017868960953,prune_75,ET,sub-8000
39,54.0,0.7234133790737565,prune_75,ET,sub-8000
40,58.0,0.7469437652811736,prune_75,ET,sub-8000
41,60.0,0.33794808405438814,prune_75,ET,sub-8000
42,62.0,0.125,prune_75,ET,sub-8000
43,63.0,0.5243135011441648,prune_75,ET,sub-8000
44,1030.0,0.7137154262902766,prune_75,ET,sub-8000
45,1031.0,0.7424560177094256,prune_75,ET,sub-8000
46,77.0,0.5073005029652429,prune_75,ET,sub-8000
47,80.0,1.0,prune_75,ET,sub-8000
48,1034.0,0.8613109512390088,prune_75,ET,sub-8000
49,85.0,0.008849557522123894,prune_75,ET,sub-8000
50,251.0,0.0009398496240601503,prune_75,ET,sub-8000
51,252.0,0.0017452006980802793,prune_75,ET,sub-8000
52,253.0,0.0018450184501845018,prune_75,ET,sub-8000
53,254.0,0.002066115702479339,prune_75,ET,sub-8000
