,label,dice,prunning,cohort,subject_id
79,2019.0,0.7497222222222222,prune_25,ET,sub-0178
80,2020.0,0.8074794113676252,prune_25,ET,sub-0178
81,2021.0,0.7358399614364908,prune_25,ET,sub-0178
82,2022.0,0.7391040345432466,prune_25,ET,sub-0178
83,2023.0,0.8314862608167602,prune_25,ET,sub-0178
84,2024.0,0.8205387563884157,prune_25,ET,sub-0178
85,2025.0,0.7933700957089433,prune_25,ET,sub-0178
86,1002.0,0.7917792358162872,prune_25,ET,sub-0178
87,2026.0,0.5622849277357193,prune_25,ET,sub-0178
88,2027.0,0.8190151245098538,prune_25,ET,sub-0178
89,2028.0,0.8468737788198515,prune_25,ET,sub-0178
90,2029.0,0.7246212121212121,prune_25,ET,sub-0178
91,2030.0,0.8494807756727584,prune_25,ET,sub-0178
92,2031.0,0.7599837208119246,prune_25,ET,sub-0178
93,1005.0,0.7960562603419746,prune_25,ET,sub-0178
94,2034.0,0.7610759493670886,prune_25,ET,sub-0178
95,2035.0,0.905242868157286,prune_25,ET,sub-0178
96,1010.0,0.8157298277425205,prune_25,ET,sub-0178
97,1013.0,0.7802036589575423,prune_25,ET,sub-0178
98,1011.0,0.8164141985078002,prune_25,ET,sub-0178
99,1014.0,0.7593892377785987,prune_25,ET,sub-0178
100,1012.0,0.8217884530071614,prune_25,ET,sub-0178
101,1017.0,0.8117981970583584,prune_25,ET,sub-0178
102,1009.0,0.7330858287333301,prune_25,ET,sub-0178
103,1019.0,0.8145714285714286,prune_25,ET,sub-0178
104,1020.0,0.7756273577169099,prune_25,ET,sub-0178
105,1021.0,0.7969130787977254,prune_25,ET,sub-0178
106,1022.0,0.7973486849054611,prune_25,ET,sub-0178
107,1023.0,0.8805555555555555,prune_25,ET,sub-0178
0,0.0,0.9977647249473123,prune_25,ET,sub-7000
1,1025.0,0.8703972868217055,prune_25,ET,sub-7000
2,2.0,0.9727629590161261,prune_25,ET,sub-7000
3,1024.0,0.8697633863104911,prune_25,ET,sub-7000
4,1028.0,0.8510997546095139,prune_25,ET,sub-7000
5,1029.0,0.8699502723182572,prune_25,ET,sub-7000
6,4.0,0.9545208446128858,prune_25,ET,sub-7000
7,7.0,0.9151318041766519,prune_25,ET,sub-7000
8,8.0,0.9330727584361879,prune_25,ET,sub-7000
9,1026.0,0.8224912485414235,prune_25,ET,sub-7000
10,10.0,0.9494986459781892,prune_25,ET,sub-7000
11,11.0,0.9466132368148914,prune_25,ET,sub-7000
12,12.0,0.9423398911678527,prune_25,ET,sub-7000
13,13.0,0.9071410547564976,prune_25,ET,sub-7000
14,14.0,0.9270650263620387,prune_25,ET,sub-7000
15,15.0,0.9034604797483288,prune_25,ET,sub-7000
16,16.0,0.9622242736371587,prune_25,ET,sub-7000
17,17.0,0.9192572214580468,prune_25,ET,sub-7000
18,18.0,0.8361716621253406,prune_25,ET,sub-7000
19,1035.0,0.9002877809753441,prune_25,ET,sub-7000
20,1018.0,0.8275485436893204,prune_25,ET,sub-7000
21,24.0,0.8574053656743844,prune_25,ET,sub-7000
22,26.0,0.8616761594792515,prune_25,ET,sub-7000
23,5.0,0.8428417653390743,prune_25,ET,sub-7000
24,28.0,0.897505295363615,prune_25,ET,sub-7000
25,30.0,0.012987012987012988,prune_25,ET,sub-7000
26,31.0,0.6518163125428376,prune_25,ET,sub-7000
27,41.0,0.9688225481562897,prune_25,ET,sub-7000
28,42.0,0.07692307692307693,prune_25,ET,sub-7000
29,43.0,0.9408226908226909,prune_25,ET,sub-7000
30,44.0,0.8633301251203079,prune_25,ET,sub-7000
31,46.0,0.9168307445489682,prune_25,ET,sub-7000
32,47.0,0.9377562592689522,prune_25,ET,sub-7000
33,1027.0,0.8058533345982355,prune_25,ET,sub-7000
34,49.0,0.9511454795114548,prune_25,ET,sub-7000
35,50.0,0.9387984981226534,prune_25,ET,sub-7000
36,51.0,0.9398254001247142,prune_25,ET,sub-7000
37,52.0,0.8366675801589477,prune_25,ET,sub-7000
38,53.0,0.9271719515339005,prune_25,ET,sub-7000
39,54.0,0.8743762841209275,prune_25,ET,sub-7000
40,58.0,0.8001665278934221,prune_25,ET,sub-7000
41,60.0,0.908216575635241,prune_25,ET,sub-7000
42,62.0,0.018867924528301886,prune_25,ET,sub-7000
43,63.0,0.7277397260273972,prune_25,ET,sub-7000
44,1030.0,0.8642832239865614,prune_25,ET,sub-7000
45,1031.0,0.8472208312468703,prune_25,ET,sub-7000
46,77.0,0.5369261477045908,prune_25,ET,sub-7000
47,80.0,1.0,prune_25,ET,sub-7000
48,1034.0,0.8407671721677074,prune_25,ET,sub-7000
49,85.0,0.009009009009009009,prune_25,ET,sub-7000
50,251.0,0.0011337868480725624,prune_25,ET,sub-7000
51,252.0,0.0018552875695732839,prune_25,ET,sub-7000
52,253.0,0.001594896331738437,prune_25,ET,sub-7000
53,254.0,0.00145985401459854,prune_25,ET,sub-7000
54,255.0,0.0010718113612004287,prune_25,ET,sub-7000
55,1016.0,0.7473965287049399,prune_25,ET,sub-7000
56,1000.0,0.0035587188612099642,prune_25,ET,sub-7000
57,1003.0,0.7725597168976703,prune_25,ET,sub-7000
58,1015.0,0.8134071679163514,prune_25,ET,sub-7000
59,1006.0,0.748664400194269,prune_25,ET,sub-7000
60,1007.0,0.8623654656059897,prune_25,ET,sub-7000
61,2000.0,0.003115264797507788,prune_25,ET,sub-7000
62,1008.0,0.8861583091587236,prune_25,ET,sub-7000
63,2002.0,0.8591362126245847,prune_25,ET,sub-7000
64,2003.0,0.8453855043751032,prune_25,ET,sub-7000
65,2005.0,0.8197032243668415,prune_25,ET,sub-7000
66,2006.0,0.7465973768869092,prune_25,ET,sub-7000
67,2007.0,0.7212847033206314,prune_25,ET,sub-7000
68,2008.0,0.8675815656648963,prune_25,ET,sub-7000
69,2009.0,0.810613810741688,prune_25,ET,sub-7000
70,2010.0,0.8439818631492169,prune_25,ET,sub-7000
71,2011.0,0.852698957886109,prune_25,ET,sub-7000
72,2012.0,0.8733522727272728,prune_25,ET,sub-7000
73,2013.0,0.7542780234570275,prune_25,ET,sub-7000
74,2014.0,0.821223592624252,prune_25,ET,sub-7000
75,2015.0,0.8833819241982507,prune_25,ET,sub-7000
76,2016.0,0.7503114876650885,prune_25,ET,sub-7000
77,2017.0,0.8264079057030599,prune_25,ET,sub-7000
78,2018.0,0.8720686997687989,prune_25,ET,sub-7000
79,2019.0,0.787791257461968,prune_25,ET,sub-7000
80,2020.0,0.6492042440318302,prune_25,ET,sub-7000
81,2021.0,0.8321421278333674,prune_25,ET,sub-7000
82,2022.0,0.8336300216502285,prune_25,ET,sub-7000
83,2023.0,0.8617538688282977,prune_25,ET,sub-7000
84,2024.0,0.8673323285606631,prune_25,ET,sub-7000
85,2025.0,0.8653827774060977,prune_25,ET,sub-7000
86,1002.0,0.7792273805489665,prune_25,ET,sub-7000
87,2026.0,0.845312816359587,prune_25,ET,sub-7000
88,2027.0,0.7922648281072913,prune_25,ET,sub-7000
89,2028.0,0.8837740978744439,prune_25,ET,sub-7000
90,2029.0,0.8140069987057188,prune_25,ET,sub-7000
91,2030.0,0.8851666882864184,prune_25,ET,sub-7000
92,2031.0,0.8299630228795932,prune_25,ET,sub-7000
93,1005.0,0.8274856957789053,prune_25,ET,sub-7000
94,2034.0,0.7595307917888563,prune_25,ET,sub-7000
95,2035.0,0.9066359172742151,prune_25,ET,sub-7000
96,1010.0,0.8440947730150118,prune_25,ET,sub-7000
97,1013.0,0.8322086956521739,prune_25,ET,sub-7000
98,1011.0,0.8429805780700413,prune_25,ET,sub-7000
99,1014.0,0.837529455537641,prune_25,ET,sub-7000
100,1012.0,0.8691976305869682,prune_25,ET,sub-7000
101,1017.0,0.8781205991550378,prune_25,ET,sub-7000
102,1009.0,0.8531519546839462,prune_25,ET,sub-7000
103,1019.0,0.7855859901212393,prune_25,ET,sub-7000
104,1020.0,0.7329920364050057,prune_25,ET,sub-7000
105,1021.0,0.849724034119418,prune_25,ET,sub-7000
106,1022.0,0.8351443807224067,prune_25,ET,sub-7000
107,1023.0,0.8704562453253553,prune_25,ET,sub-7000
0,0.0,0.9954422173901403,prune_25,ET,sub-0140
1,1025.0,0.7859647565360203,prune_25,ET,sub-0140
2,2.0,0.9416827711979101,prune_25,ET,sub-0140
3,1024.0,0.8456368935367735,prune_25,ET,sub-0140
4,1028.0,0.8495167171493064,prune_25,ET,sub-0140
5,1029.0,0.7568199532346064,prune_25,ET,sub-0140
6,4.0,0.9543493889288281,prune_25,ET,sub-0140
7,7.0,0.8922484462576734,prune_25,ET,sub-0140
8,8.0,0.9186345089031439,prune_25,ET,sub-0140
9,1026.0,0.863991953509164,prune_25,ET,sub-0140
10,10.0,0.9458996160175535,prune_25,ET,sub-0140
11,11.0,0.8757098606091894,prune_25,ET,sub-0140
12,12.0,0.9341424085546974,prune_25,ET,sub-0140
13,13.0,0.8864016736401673,prune_25,ET,sub-0140
14,14.0,0.9034996893766826,prune_25,ET,sub-0140
15,15.0,0.8572235825955924,prune_25,ET,sub-0140
16,16.0,0.9535759390055663,prune_25,ET,sub-0140
17,17.0,0.9013966813895189,prune_25,ET,sub-0140
18,18.0,0.8405455022292159,prune_25,ET,sub-0140
19,1035.0,0.8799219709558558,prune_25,ET,sub-0140
20,1018.0,0.8430806791699035,prune_25,ET,sub-0140
21,24.0,0.8559907834101382,prune_25,ET,sub-0140
22,26.0,0.8063410454155956,prune_25,ET,sub-0140
23,5.0,0.8535457348406988,prune_25,ET,sub-0140
24,28.0,0.8956255666364461,prune_25,ET,sub-0140
25,30.0,0.03571428571428571,prune_25,ET,sub-0140
26,31.0,0.6408610271903323,prune_25,ET,sub-0140
27,41.0,0.9509965239493995,prune_25,ET,sub-0140
28,42.0,0.09090909090909091,prune_25,ET,sub-0140
29,43.0,0.9277533945960773,prune_25,ET,sub-0140
30,44.0,0.8776041666666666,prune_25,ET,sub-0140
31,46.0,0.8912982930808101,prune_25,ET,sub-0140
32,47.0,0.9263890691336509,prune_25,ET,sub-0140
33,1027.0,0.7988922205563884,prune_25,ET,sub-0140
34,49.0,0.9420926243567753,prune_25,ET,sub-0140
35,50.0,0.9053668962241748,prune_25,ET,sub-0140
36,51.0,0.9204372368067377,prune_25,ET,sub-0140
37,52.0,0.8363171355498721,prune_25,ET,sub-0140
38,53.0,0.8922989807474518,prune_25,ET,sub-0140
39,54.0,0.8764563106796116,prune_25,ET,sub-0140
40,58.0,0.8219727345629511,prune_25,ET,sub-0140
41,60.0,0.8946172248803828,prune_25,ET,sub-0140
42,62.0,0.0625,prune_25,ET,sub-0140
43,63.0,0.5928326343881052,prune_25,ET,sub-0140
44,1030.0,0.6857052516600075,prune_25,ET,sub-0140
45,1031.0,0.7908685495858994,prune_25,ET,sub-0140
46,77.0,0.6737625701972052,prune_25,ET,sub-0140
47,80.0,1.0,prune_25,ET,sub-0140
48,1034.0,0.7815533980582524,prune_25,ET,sub-0140
49,85.0,0.006289308176100629,prune_25,ET,sub-0140
50,251.0,0.0008920606601248885,prune_25,ET,sub-0140
51,252.0,0.002347417840375587,prune_25,ET,sub-0140
52,253.0,0.0023148148148148147,prune_25,ET,sub-0140
53,254.0,0.0020161290322580645,prune_25,ET,sub-0140
54,255.0,0.0010309278350515464,prune_25,ET,sub-0140
55,1016.0,0.7780475117045258,prune_25,ET,sub-0140
56,1000.0,0.003703703703703704,prune_25,ET,sub-0140
57,1003.0,0.8431372549019608,prune_25,ET,sub-0140
58,1015.0,0.6985139822705666,prune_25,ET,sub-0140
59,1006.0,0.5977155095484562,prune_25,ET,sub-0140
60,1007.0,0.7510970780263299,prune_25,ET,sub-0140
61,2000.0,0.0027548209366391185,prune_25,ET,sub-0140
62,1008.0,0.7028531287150114,prune_25,ET,sub-0140
63,2002.0,0.8469507887920885,prune_25,ET,sub-0140
64,2003.0,0.8593300837395326,prune_25,ET,sub-0140
65,2005.0,0.771481698962615,prune_25,ET,sub-0140
66,2006.0,0.7489386337321497,prune_25,ET,sub-0140
67,2007.0,0.7910310870824484,prune_25,ET,sub-0140
68,2008.0,0.7899923312883436,prune_25,ET,sub-0140
69,2009.0,0.8207748455923638,prune_25,ET,sub-0140
70,2010.0,0.7766389821523237,prune_25,ET,sub-0140
71,2011.0,0.7384156084433605,prune_25,ET,sub-0140
72,2012.0,0.6835956002315667,prune_25,ET,sub-0140
73,2013.0,0.6877275647890341,prune_25,ET,sub-0140
74,2014.0,0.8405430047614223,prune_25,ET,sub-0140
75,2015.0,0.8438398849472675,prune_25,ET,sub-0140
76,2016.0,0.7552105487026797,prune_25,ET,sub-0140
77,2017.0,0.7645229367988449,prune_25,ET,sub-0140
78,2018.0,0.7909976798143852,prune_25,ET,sub-0140
79,2019.0,0.7223671013039117,prune_25,ET,sub-0140
80,2020.0,0.7537402356679465,prune_25,ET,sub-0140
81,2021.0,0.6717087765957447,prune_25,ET,sub-0140
82,2022.0,0.7704557688856989,prune_25,ET,sub-0140
83,2023.0,0.836409699601882,prune_25,ET,sub-0140
84,2024.0,0.8294679919265776,prune_25,ET,sub-0140
85,2025.0,0.7567401381137073,prune_25,ET,sub-0140
86,1002.0,0.8004053892929534,prune_25,ET,sub-0140
87,2026.0,0.8208780487804878,prune_25,ET,sub-0140
88,2027.0,0.7950723043068217,prune_25,ET,sub-0140
89,2028.0,0.8543925202325698,prune_25,ET,sub-0140
90,2029.0,0.7482714114501705,prune_25,ET,sub-0140
91,2030.0,0.7883624640475363,prune_25,ET,sub-0140
92,2031.0,0.8098585079015068,prune_25,ET,sub-0140
93,1005.0,0.780467210807768,prune_25,ET,sub-0140
94,2034.0,0.7155126140633387,prune_25,ET,sub-0140
95,2035.0,0.8695037371220793,prune_25,ET,sub-0140
96,1010.0,0.7717391304347826,prune_25,ET,sub-0140
97,1013.0,0.7439973172367539,prune_25,ET,sub-0140
98,1011.0,0.8118016075279357,prune_25,ET,sub-0140
99,1014.0,0.8388395622548007,prune_25,ET,sub-0140
100,1012.0,0.816421568627451,prune_25,ET,sub-0140
101,1017.0,0.7408051235132662,prune_25,ET,sub-0140
102,1009.0,0.5409906470700515,prune_25,ET,sub-0140
103,1019.0,0.5491535491535492,prune_25,ET,sub-0140
104,1020.0,0.793236074270557,prune_25,ET,sub-0140
105,1021.0,0.6824653428250281,prune_25,ET,sub-0140
106,1022.0,0.788655724080615,prune_25,ET,sub-0140
107,1023.0,0.8419371326348071,prune_25,ET,sub-0140
0,0.0,0.9976833073481673,prune_25,ET,sub-2400
1,1025.0,0.8159363049338599,prune_25,ET,sub-2400
2,2.0,0.9695194102122069,prune_25,ET,sub-2400
3,1024.0,0.8414398675983817,prune_25,ET,sub-2400
4,1028.0,0.8567265803063963,prune_25,ET,sub-2400
5,1029.0,0.8345852384062704,prune_25,ET,sub-2400
6,4.0,0.9592360567301836,prune_25,ET,sub-2400
7,7.0,0.9128450746718962,prune_25,ET,sub-2400
8,8.0,0.9434287307562088,prune_25,ET,sub-2400
9,1026.0,0.8686991165771696,prune_25,ET,sub-2400
10,10.0,0.9482286697427075,prune_25,ET,sub-2400
11,11.0,0.9271197205462052,prune_25,ET,sub-2400
12,12.0,0.9356267029972752,prune_25,ET,sub-2400
13,13.0,0.9061734443900049,prune_25,ET,sub-2400
14,14.0,0.9302525832376579,prune_25,ET,sub-2400
15,15.0,0.90776955602537,prune_25,ET,sub-2400
16,16.0,0.9621002949852507,prune_25,ET,sub-2400
17,17.0,0.9114439626855867,prune_25,ET,sub-2400
18,18.0,0.8053259871441689,prune_25,ET,sub-2400
19,1035.0,0.8941475348136997,prune_25,ET,sub-2400
20,1018.0,0.792167397144069,prune_25,ET,sub-2400
21,24.0,0.8231243204059442,prune_25,ET,sub-2400
22,26.0,0.8604651162790697,prune_25,ET,sub-2400
23,5.0,0.8180914512922465,prune_25,ET,sub-2400
24,28.0,0.9022284447555711,prune_25,ET,sub-2400
25,30.0,0.14285714285714285,prune_25,ET,sub-2400
26,31.0,0.6941315945465323,prune_25,ET,sub-2400
27,41.0,0.967398755505098,prune_25,ET,sub-2400
28,42.0,0.2,prune_25,ET,sub-2400
29,43.0,0.9508674531575295,prune_25,ET,sub-2400
30,44.0,0.8170320404721754,prune_25,ET,sub-2400
31,46.0,0.9205808673868796,prune_25,ET,sub-2400
32,47.0,0.9509868740884784,prune_25,ET,sub-2400
33,1027.0,0.7921239140374943,prune_25,ET,sub-2400
34,49.0,0.9515548804860501,prune_25,ET,sub-2400
35,50.0,0.9250759878419453,prune_25,ET,sub-2400
36,51.0,0.9298780487804879,prune_25,ET,sub-2400
37,52.0,0.8947893293443032,prune_25,ET,sub-2400
38,53.0,0.9161073825503355,prune_25,ET,sub-2400
39,54.0,0.8414394152375597,prune_25,ET,sub-2400
40,58.0,0.7911975435005117,prune_25,ET,sub-2400
41,60.0,0.9116206855368446,prune_25,ET,sub-2400
42,62.0,0.2,prune_25,ET,sub-2400
43,63.0,0.7026239067055393,prune_25,ET,sub-2400
44,1030.0,0.8841595203235028,prune_25,ET,sub-2400
45,1031.0,0.8508296842590458,prune_25,ET,sub-2400
46,77.0,0.6009409751924722,prune_25,ET,sub-2400
47,80.0,1.0,prune_25,ET,sub-2400
48,1034.0,0.8498548320199087,prune_25,ET,sub-2400
49,85.0,0.007518796992481203,prune_25,ET,sub-2400
50,251.0,0.0010857763300760044,prune_25,ET,sub-2400
51,252.0,0.002109704641350211,prune_25,ET,sub-2400
52,253.0,0.0022026431718061676,prune_25,ET,sub-2400
53,254.0,0.002109704641350211,prune_25,ET,sub-2400
54,255.0,0.0011682242990654205,prune_25,ET,sub-2400
55,1016.0,0.8095783684692942,prune_25,ET,sub-2400
56,1000.0,0.0035087719298245615,prune_25,ET,sub-2400
57,1003.0,0.8670198191615672,prune_25,ET,sub-2400
58,1015.0,0.8343714989917096,prune_25,ET,sub-2400
59,1006.0,0.7307227459511724,prune_25,ET,sub-2400
60,1007.0,0.8708279150411791,prune_25,ET,sub-2400
61,2000.0,0.0017241379310344827,prune_25,ET,sub-2400
62,1008.0,0.8464728242089155,prune_25,ET,sub-2400
63,2002.0,0.8423225096312603,prune_25,ET,sub-2400
64,2003.0,0.8463271302644466,prune_25,ET,sub-2400
65,2005.0,0.7916398022781002,prune_25,ET,sub-2400
66,2006.0,0.755124291321413,prune_25,ET,sub-2400
67,2007.0,0.880520393811533,prune_25,ET,sub-2400
68,2008.0,0.8458539892377441,prune_25,ET,sub-2400
69,2009.0,0.8735270644570677,prune_25,ET,sub-2400
70,2010.0,0.8116518483855872,prune_25,ET,sub-2400
71,2011.0,0.8510384615384615,prune_25,ET,sub-2400
72,2012.0,0.8597200821777093,prune_25,ET,sub-2400
73,2013.0,0.8304560494892821,prune_25,ET,sub-2400
74,2014.0,0.7986793837123991,prune_25,ET,sub-2400
75,2015.0,0.8634729972571644,prune_25,ET,sub-2400
76,2016.0,0.8552114060963618,prune_25,ET,sub-2400
77,2017.0,0.8184277530235519,prune_25,ET,sub-2400
78,2018.0,0.7854523227383863,prune_25,ET,sub-2400
79,2019.0,0.8177271464295638,prune_25,ET,sub-2400
80,2020.0,0.8025490196078431,prune_25,ET,sub-2400
81,2021.0,0.7797683677162505,prune_25,ET,sub-2400
82,2022.0,0.8433340982101881,prune_25,ET,sub-2400
83,2023.0,0.8678740481580572,prune_25,ET,sub-2400
84,2024.0,0.8703917050691244,prune_25,ET,sub-2400
85,2025.0,0.8024916835170569,prune_25,ET,sub-2400
86,1002.0,0.8223839496459481,prune_25,ET,sub-2400
87,2026.0,0.8352873891907349,prune_25,ET,sub-2400
88,2027.0,0.8236819881771021,prune_25,ET,sub-2400
89,2028.0,0.8837354046854383,prune_25,ET,sub-2400
90,2029.0,0.7877010282098603,prune_25,ET,sub-2400
91,2030.0,0.881995262841588,prune_25,ET,sub-2400
92,2031.0,0.8324290914085571,prune_25,ET,sub-2400
93,1005.0,0.8067924528301886,prune_25,ET,sub-2400
94,2034.0,0.7954701441317776,prune_25,ET,sub-2400
95,2035.0,0.9216965742251223,prune_25,ET,sub-2400
96,1010.0,0.7670584108051219,prune_25,ET,sub-2400
97,1013.0,0.8408104196816208,prune_25,ET,sub-2400
98,1011.0,0.842315287148264,prune_25,ET,sub-2400
99,1014.0,0.8173591639051746,prune_25,ET,sub-2400
100,1012.0,0.8622077291334213,prune_25,ET,sub-2400
101,1017.0,0.8104746890874058,prune_25,ET,sub-2400
102,1009.0,0.8723350764279968,prune_25,ET,sub-2400
103,1019.0,0.8072325164375374,prune_25,ET,sub-2400
104,1020.0,0.7700460829493088,prune_25,ET,sub-2400
105,1021.0,0.7904077751954363,prune_25,ET,sub-2400
106,1022.0,0.8258107055086016,prune_25,ET,sub-2400
107,1023.0,0.7830134904047121,prune_25,ET,sub-2400
0,0.0,0.9979204310674028,prune_25,ET,sub-8000
1,1025.0,0.8158062830265373,prune_25,ET,sub-8000
2,2.0,0.9173578312266237,prune_25,ET,sub-8000
3,1024.0,0.8264721002886859,prune_25,ET,sub-8000
4,1028.0,0.8215164835164835,prune_25,ET,sub-8000
5,1029.0,0.8132596080148911,prune_25,ET,sub-8000
6,4.0,0.9531079227030672,prune_25,ET,sub-8000
7,7.0,0.9044783325956625,prune_25,ET,sub-8000
8,8.0,0.9340793756697195,prune_25,ET,sub-8000
9,1026.0,0.8764432448642975,prune_25,ET,sub-8000
10,10.0,0.9178589047853971,prune_25,ET,sub-8000
11,11.0,0.780016792611251,prune_25,ET,sub-8000
12,12.0,0.9139577298573115,prune_25,ET,sub-8000
13,13.0,0.8533013844515442,prune_25,ET,sub-8000
14,14.0,0.8951633324892377,prune_25,ET,sub-8000
15,15.0,0.8972361809045226,prune_25,ET,sub-8000
16,16.0,0.9530828542625943,prune_25,ET,sub-8000
17,17.0,0.8699085619285121,prune_25,ET,sub-8000
18,18.0,0.8648735190521935,prune_25,ET,sub-8000
19,1035.0,0.9333496892378148,prune_25,ET,sub-8000
20,1018.0,0.7410668708524758,prune_25,ET,sub-8000
21,24.0,0.745105421686747,prune_25,ET,sub-8000
22,26.0,0.8637254901960785,prune_25,ET,sub-8000
23,5.0,0.8006067291781578,prune_25,ET,sub-8000
24,28.0,0.8657118547929665,prune_25,ET,sub-8000
25,30.0,0.030303030303030304,prune_25,ET,sub-8000
26,31.0,0.5841025641025641,prune_25,ET,sub-8000
27,41.0,0.9212810966552342,prune_25,ET,sub-8000
28,42.0,0.125,prune_25,ET,sub-8000
29,43.0,0.9569334729228134,prune_25,ET,sub-8000
30,44.0,0.9044457274826789,prune_25,ET,sub-8000
31,46.0,0.9028434088316767,prune_25,ET,sub-8000
32,47.0,0.9420193614659099,prune_25,ET,sub-8000
33,1027.0,0.8265008506845986,prune_25,ET,sub-8000
34,49.0,0.9311220311220311,prune_25,ET,sub-8000
35,50.0,0.8474004051316678,prune_25,ET,sub-8000
36,51.0,0.9147946448831404,prune_25,ET,sub-8000
37,52.0,0.867479459316194,prune_25,ET,sub-8000
38,53.0,0.8996997816593887,prune_25,ET,sub-8000
39,54.0,0.8875981161695448,prune_25,ET,sub-8000
40,58.0,0.8764591439688716,prune_25,ET,sub-8000
41,60.0,0.8592022393282015,prune_25,ET,sub-8000
42,62.0,0.125,prune_25,ET,sub-8000
43,63.0,0.7048293089092423,prune_25,ET,sub-8000
44,1030.0,0.8672616470744946,prune_25,ET,sub-8000
45,1031.0,0.8357828612065901,prune_25,ET,sub-8000
46,77.0,0.7882385464821612,prune_25,ET,sub-8000
47,80.0,1.0,prune_25,ET,sub-8000
48,1034.0,0.910840534171249,prune_25,ET,sub-8000
49,85.0,0.008849557522123894,prune_25,ET,sub-8000
50,251.0,0.0009398496240601503,prune_25,ET,sub-8000
51,252.0,0.0017452006980802793,prune_25,ET,sub-8000
52,253.0,0.0018450184501845018,prune_25,ET,sub-8000
53,254.0,0.002066115702479339,prune_25,ET,sub-8000
54,255.0,0.0010330578512396695,prune_25,ET,sub-8000
55,1016.0,0.7970421648835746,prune_25,ET,sub-8000
56,1000.0,0.002638522427440633,prune_25,ET,sub-8000
57,1003.0,0.8212710962444884,prune_25,ET,sub-8000
58,1015.0,0.8360828824072852,prune_25,ET,sub-8000
59,1006.0,0.752285461515777,prune_25,ET,sub-8000
60,1007.0,0.7931397183427803,prune_25,ET,sub-8000
61,2000.0,0.0027472527472527475,prune_25,ET,sub-8000
62,1008.0,0.8252871372063099,prune_25,ET,sub-8000
63,2002.0,0.8054025701547338,prune_25,ET,sub-8000
64,2003.0,0.8740746971736204,prune_25,ET,sub-8000
65,2005.0,0.7974506233366018,prune_25,ET,sub-8000
66,2006.0,0.7875116495806151,prune_25,ET,sub-8000
67,2007.0,0.8794231445655997,prune_25,ET,sub-8000
68,2008.0,0.8801583993330554,prune_25,ET,sub-8000
69,2009.0,0.8352626459143969,prune_25,ET,sub-8000
70,2010.0,0.8325641025641025,prune_25,ET,sub-8000
71,2011.0,0.8630684882257774,prune_25,ET,sub-8000
72,2012.0,0.816794388881673,prune_25,ET,sub-8000
73,2013.0,0.8375423066909659,prune_25,ET,sub-8000
74,2014.0,0.8585858585858586,prune_25,ET,sub-8000
75,2015.0,0.8967210161246735,prune_25,ET,sub-8000
76,2016.0,0.8555850279988211,prune_25,ET,sub-8000
77,2017.0,0.7078698553948832,prune_25,ET,sub-8000
78,2018.0,0.8277179576241751,prune_25,ET,sub-8000
79,2019.0,0.846761086603204,prune_25,ET,sub-8000
80,2020.0,0.8447468539654668,prune_25,ET,sub-8000
81,2021.0,0.6525165226232842,prune_25,ET,sub-8000
82,2022.0,0.8392471311278629,prune_25,ET,sub-8000
83,2023.0,0.8116922152088969,prune_25,ET,sub-8000
84,2024.0,0.7979660224438903,prune_25,ET,sub-8000
85,2025.0,0.8289213532513181,prune_25,ET,sub-8000
86,1002.0,0.8590499306518724,prune_25,ET,sub-8000
87,2026.0,0.7970563847429519,prune_25,ET,sub-8000
88,2027.0,0.7915229409819023,prune_25,ET,sub-8000
89,2028.0,0.8033085571129837,prune_25,ET,sub-8000
90,2029.0,0.7803935145115689,prune_25,ET,sub-8000
